From Date,PM2.5,PM10,RH,AT
2020-11-20 18:00:00,70.92,115.58,68.77,27.39
2020-11-20 19:00:00,60.45,117.68,72.38,27.07
2020-11-20 20:00:00,77.89,129.5,72.91,26.8
2020-11-20 21:00:00,88.97,140.31,71.5,26.21
2020-11-20 22:00:00,100.67,161.93,74.11,26.04
2020-11-20 23:00:00,106.67,164.33,71.6,25.7
2020-11-21 00:00:00,92.0,135.0,74.37,25.12
2020-11-21 01:00:00,90.387682996401,162.41,77.0,24.78
2020-11-21 02:00:00,106.5,155.55,77.6,24.54
2020-11-21 03:00:00,99.07,142.2,72.12,24.81
2020-11-21 04:00:00,76.75,119.23,72.3,24.57
2020-11-21 05:00:00,73.58,117.48,69.0,24.25
2020-11-21 06:00:00,70.08,103.88,75.07,22.97
2020-11-21 07:00:00,84.34,140.03,78.47,23.14
2020-11-21 08:00:00,109.83,178.73,68.99,26.13
2020-11-21 09:00:00,96.42,169.17,58.44,28.98
2020-11-21 10:00:00,89.42,152.8,59.39,29.04
2020-11-21 11:00:00,81.83,127.67,62.5,28.59
2020-11-21 12:00:00,69.0,118.84,62.41,29.05
2020-11-21 13:00:00,51.97072962902053,116.56,66.61,28.79
2020-11-21 14:00:00,59.0,114.28,66.58,29.1
2020-11-21 15:00:00,58.92,112.0,71.06,28.41
2020-11-21 16:00:00,58.33,106.75,73.67,27.79
2020-11-21 17:00:00,61.84,104.0,77.69,27.09
2020-11-21 18:00:00,60.8,104.66,81.61,26.55
2020-11-21 19:00:00,70.33,109.15,82.56,26.3
2020-11-21 20:00:00,74.56,111.0,82.14,26.23
2020-11-21 21:00:00,80.83,122.62,81.95,25.84
2020-11-21 22:00:00,78.58,130.81,84.71,25.39
2020-11-21 23:00:00,72.87,118.75,85.32,25.2
2020-11-22 00:00:00,60.0,99.44,83.56,25.05
2020-11-22 01:00:00,46.38109143951514,120.92,83.39,24.11
2020-11-22 02:00:00,74.29,116.07,86.99,23.06
2020-11-22 03:00:00,89.89,131.38,87.22,22.85
2020-11-22 04:00:00,99.67,163.24,88.63,22.62
2020-11-22 05:00:00,98.02,149.07,85.67,22.36
2020-11-22 06:00:00,120.58,156.9,85.15,22.51
2020-11-22 07:00:00,118.08,176.25,83.06,23.21
2020-11-22 08:00:00,140.6,199.76,73.37,26.2
2020-11-22 09:00:00,134.15,199.03,60.74,30.02
2020-11-22 10:00:00,109.75,170.59,54.22,31.76
2020-11-22 11:00:00,76.9,116.99,62.53,30.81
2020-11-22 12:00:00,109.42,151.82,66.27,30.17
2020-11-22 13:00:00,101.25,144.44,65.2,29.92
2020-11-22 14:00:00,81.36,116.08,66.91,29.36
2020-11-22 15:00:00,75.69,115.14,70.17,28.95
2020-11-22 16:00:00,94.58,133.38,73.07,28.16
2020-11-22 17:00:00,88.23,119.62,76.59,27.36
2020-11-22 18:00:00,68.16,109.38,79.57,26.72
2020-11-22 19:00:00,70.08,109.66,80.81,26.38
2020-11-22 20:00:00,71.58,115.8,79.94,25.95
2020-11-22 21:00:00,78.75,116.17,80.67,25.85
2020-11-22 22:00:00,87.58,119.32,84.13,24.91
2020-11-22 23:00:00,94.0,127.45,85.1,24.72
2020-11-23 00:00:00,94.0,115.8,84.8,24.57
2020-11-23 01:00:00,48.03606959344518,132.87,85.97,24.26
2020-11-23 02:00:00,111.5,143.61,87.3,23.52
2020-11-23 03:00:00,116.19,148.93,86.13,22.82
2020-11-23 04:00:00,107.0,148.28666666666666,88.57,22.38
2020-11-23 05:00:00,106.68,147.64333333333335,89.78,21.77
2020-11-23 06:00:00,103.64,147.0,87.53,21.84
2020-11-23 07:00:00,110.68,154.94,86.56,21.9
2020-11-23 08:00:00,107.64,171.45,76.51,24.98
2020-11-23 09:00:00,114.11,183.9,60.61,28.98
2020-11-23 10:00:00,104.24,173.35,60.04,29.93
2020-11-23 11:00:00,105.39,170.59,60.96,29.89
2020-11-23 12:00:00,83.75,142.19,51.79,30.43
2020-11-23 13:00:00,46.5,100.405,42.39,31.36
2020-11-23 14:00:00,29.75,58.62,43.32,30.7
2020-11-23 15:00:00,25.87,50.86,44.22,29.95
2020-11-23 16:00:00,12.92,40.07,44.82,29.1
2020-11-23 17:00:00,12.56,45.48,51.81,28.19
2020-11-23 18:00:00,20.21,53.62,59.57,27.36
2020-11-23 19:00:00,35.42,70.67,65.22,26.86
2020-11-23 20:00:00,50.58,78.96,66.21,26.66
2020-11-23 21:00:00,46.92,77.52,70.15,26.22
2020-11-23 22:00:00,57.64,87.72,72.58,25.54
2020-11-23 23:00:00,64.68,93.31,72.52,24.75
2020-11-24 00:00:00,61.0,144.5,72.72,24.57
2020-11-24 01:00:00,44.16115791091238,117.05,77.84,24.39
2020-11-24 02:00:00,84.13,118.9,78.92,23.92
2020-11-24 03:00:00,97.17,131.76,76.45,24.19
2020-11-24 04:00:00,98.5,124.07,77.07,24.15
2020-11-24 05:00:00,92.67,115.4,78.06,24.13
2020-11-24 06:00:00,89.33,113.17,72.99,24.21
2020-11-24 07:00:00,93.81,126.2,70.69,24.3
2020-11-24 08:00:00,102.44,148.84,64.18,25.54
2020-11-24 09:00:00,95.36,141.41,55.19,28.3
2020-11-24 10:00:00,87.75,160.0,55.45,28.73
2020-11-24 11:00:00,85.39,143.5,59.03,28.37
2020-11-24 12:00:00,88.95,129.28,57.58,28.83
2020-11-24 13:00:00,75.58,116.24,49.67,29.75
2020-11-24 14:00:00,60.48,95.03,52.43,29.4
2020-11-24 15:00:00,67.17,96.8,59.84,28.95
2020-11-24 16:00:00,80.08,121.92,63.83,28.04
2020-11-24 17:00:00,80.84,120.4,69.26,27.33
2020-11-24 18:00:00,78.76,123.97,73.17,26.79
2020-11-24 19:00:00,78.02,149.75,77.99,26.43
2020-11-24 20:00:00,102.67,146.75,79.72,26.15
2020-11-24 21:00:00,122.25,159.85,79.35,25.92
2020-11-24 22:00:00,136.17,166.3,78.26,25.92
2020-11-24 23:00:00,137.75,171.95,77.64,25.76
2020-11-25 00:00:00,135.0,166.4,76.47,25.14
2020-11-25 01:00:00,61.077590325817276,188.93,75.3,25.41
2020-11-25 02:00:00,108.76,170.07,78.73,24.6
2020-11-25 03:00:00,106.5,179.07,79.51,25.09
2020-11-25 04:00:00,114.75,179.53,83.34,24.76
2020-11-25 05:00:00,143.92,195.44,82.27,24.91
2020-11-25 06:00:00,142.12,192.0,77.62,24.73
2020-11-25 07:00:00,131.33,183.75,73.68,24.6
2020-11-25 08:00:00,124.17,188.6,68.43,26.35
2020-11-25 09:00:00,126.92,199.05,63.49,28.36
2020-11-25 10:00:00,134.83,205.12,69.64,27.69
2020-11-25 11:00:00,111.24,175.47,67.91,29.03
2020-11-25 12:00:00,114.48,178.9,64.46,30.05
2020-11-25 13:00:00,120.92,176.05,64.88,30.02
2020-11-25 14:00:00,130.33,175.82,67.93,29.56
2020-11-25 15:00:00,125.17,176.0,71.8,28.68
2020-11-25 16:00:00,147.31,196.62,77.35,27.59
2020-11-25 17:00:00,125.91,184.53,74.82,27.21
2020-11-25 18:00:00,101.84,158.8,78.67,26.77
2020-11-25 19:00:00,101.61,160.58,78.21,26.55
2020-11-25 20:00:00,121.45,174.38,84.31,26.08
2020-11-25 21:00:00,138.65,188.51,85.78,25.66
2020-11-25 22:00:00,148.25,200.9,85.2,24.74
2020-11-25 23:00:00,174.08,252.33,83.66,23.99
2020-11-26 00:00:00,186.0,256.42,85.94,23.98
2020-11-26 01:00:00,69.91126878944314,251.0,82.6,24.41
2020-11-26 02:00:00,137.55,187.69,82.46,24.81
2020-11-26 03:00:00,120.44,152.55,78.91,23.87
2020-11-26 04:00:00,114.64,144.7,78.02,23.2
2020-11-26 05:00:00,121.76,156.33,77.54,23.35
2020-11-26 06:00:00,119.89,173.03,77.52,23.12
2020-11-26 07:00:00,130.58,174.35,83.05,22.76
2020-11-26 08:00:00,136.28,198.75,73.57,25.4
2020-11-26 09:00:00,128.08,202.05,60.92,28.27
2020-11-26 10:00:00,128.58,210.87,54.23,29.54
2020-11-26 11:00:00,124.08,203.95,61.48,29.54
2020-11-26 12:00:00,124.03,181.44,62.23,30.14
2020-11-26 13:00:00,111.5,167.95,64.09,30.0
2020-11-26 14:00:00,94.22,143.8,66.82,28.95
2020-11-26 15:00:00,85.81,136.53,70.2,28.14
2020-11-26 16:00:00,95.24,147.51,75.0,27.68
2020-11-26 17:00:00,99.13,161.51,78.19,26.8
2020-11-26 18:00:00,113.08,181.32,80.12,26.38
2020-11-26 19:00:00,125.4,185.0,76.03,26.45
2020-11-26 20:00:00,129.92,198.16,71.12,26.23
2020-11-26 21:00:00,129.24,203.47,74.01,25.7
2020-11-26 22:00:00,132.08,204.82,76.2,25.03
2020-11-26 23:00:00,133.55,199.25,76.47,24.34
2020-11-27 00:00:00,140.0,193.9,74.66,24.07
2020-11-27 01:00:00,36.96602010134136,190.53,70.72,23.82
2020-11-27 02:00:00,112.42,175.24,56.58,25.35
2020-11-27 03:00:00,83.44,129.39,49.57,26.21
2020-11-27 04:00:00,77.64,119.18,48.55,26.11
2020-11-27 05:00:00,84.6,127.31,48.78,25.64
2020-11-27 06:00:00,79.84,122.98,48.66,25.25
2020-11-27 07:00:00,78.17,122.64,49.17,25.04
2020-11-27 08:00:00,79.5,126.29,46.86,26.42
2020-11-27 09:00:00,74.4,125.36,42.82,28.55
2020-11-27 10:00:00,78.76,139.75,40.99,30.26
2020-11-27 11:00:00,75.36,129.02,41.93,30.86
2020-11-27 12:00:00,68.0,130.11,41.32,31.63
2020-11-27 13:00:00,65.92,126.08,37.12,32.43
2020-11-27 14:00:00,42.36,93.86,35.31,33.28
2020-11-27 15:00:00,35.64,82.08,44.48,31.61
2020-11-27 16:00:00,45.02,106.4,72.75,27.76
2020-11-27 17:00:00,68.0,121.87,75.96,27.21
2020-11-27 18:00:00,68.32,134.69,58.47,27.94
2020-11-27 19:00:00,72.4,137.0,42.81,28.62
2020-11-27 20:00:00,77.16,135.36,41.75,28.26
2020-11-27 21:00:00,79.48,149.75,41.95,27.58
2020-11-27 22:00:00,85.0,144.78,42.78,27.15
2020-11-27 23:00:00,85.32,137.26,42.78,26.97
2020-11-28 00:00:00,89.0,131.53,43.91,26.4
2020-11-28 01:00:00,17.670029638737798,135.56,45.08,25.79
2020-11-28 02:00:00,86.0,135.36,46.36,25.51
2020-11-28 03:00:00,86.16,125.95,48.38,25.34
2020-11-28 04:00:00,88.24,125.64,49.8,25.0
2020-11-28 05:00:00,90.67,120.25,51.84,24.71
2020-11-28 06:00:00,86.5,119.82,52.7,24.92
2020-11-28 07:00:00,81.0,120.82,54.08,25.13
2020-11-28 08:00:00,79.79,125.08,53.84,25.6
2020-11-28 09:00:00,65.76,114.0,50.93,26.68
2020-11-28 10:00:00,61.63,110.72,46.51,28.67
2020-11-28 11:00:00,45.75,99.31,44.58,29.34
2020-11-28 12:00:00,43.08,76.52,47.1,29.73
2020-11-28 13:00:00,44.32,91.67,57.08,28.33
2020-11-28 14:00:00,47.6,83.71,59.81,28.91
2020-11-28 15:00:00,42.76,82.64,62.36,28.48
2020-11-28 16:00:00,41.05,74.81,70.98,27.61
2020-11-28 17:00:00,54.61,94.76,75.79,26.76
2020-11-28 18:00:00,72.92,121.8,78.15,26.73
2020-11-28 19:00:00,72.48,118.44,81.61,26.57
2020-11-28 20:00:00,77.6,127.65,82.49,26.52
2020-11-28 21:00:00,73.56,126.72,80.29,26.56
2020-11-28 22:00:00,79.33,143.15,71.35,26.72
2020-11-28 23:00:00,71.68,140.44,70.77,26.72
2020-11-29 00:00:00,68.0,129.17,73.3,26.5
2020-11-29 01:00:00,17.54815691186813,120.44,71.59,26.02
2020-11-29 02:00:00,48.27,94.5,69.37,25.91
2020-11-29 03:00:00,40.26,71.0,70.41,25.5
2020-11-29 04:00:00,42.6,62.8,71.44,25.21
2020-11-29 05:00:00,38.0,64.27,73.43,24.66
2020-11-29 06:00:00,38.73,66.63,73.32,24.61
2020-11-29 07:00:00,47.08,76.02,71.89,25.36
2020-11-29 08:00:00,47.92,91.11,66.32,27.12
2020-11-29 09:00:00,46.6,94.82,59.88,29.11
2020-11-29 10:00:00,41.75,87.65,54.78,30.63
2020-11-29 11:00:00,39.16,106.48,50.7,31.67
2020-11-29 12:00:00,39.33,82.42,45.7,32.55
2020-11-29 13:00:00,21.75,46.5,55.75,31.35
2020-11-29 14:00:00,31.13,67.86,66.32,30.3
2020-11-29 15:00:00,43.84,75.63,65.02,30.07
2020-11-29 16:00:00,41.44,71.08,68.41,28.59
2020-11-29 17:00:00,34.6,63.47,70.98,27.85
2020-11-29 18:00:00,30.48,74.29,74.96,27.01
2020-11-29 19:00:00,36.88,72.92,78.23,26.89
2020-11-29 20:00:00,47.83,83.43,76.48,26.7
2020-11-29 21:00:00,57.24,92.56,72.83,26.67
2020-11-29 22:00:00,59.33,87.47,72.03,26.35
2020-11-29 23:00:00,52.56,91.72,70.73,26.19
2020-11-30 00:00:00,59.0,88.1,70.99,25.75
2020-11-30 01:00:00,52.49999999999999,85.37,70.26,25.6
2020-11-30 02:00:00,52.6,73.57,71.23,25.14
2020-11-30 03:00:00,48.08,81.62,71.48,24.89
2020-11-30 04:00:00,49.16,75.02,75.11,24.23
2020-11-30 05:00:00,51.32,90.15,76.87,23.98
2020-11-30 06:00:00,56.69,85.83,80.21,23.63
2020-11-30 07:00:00,76.4,110.95,78.91,24.3
2020-11-30 08:00:00,80.68,129.03,69.56,27.03
2020-11-30 09:00:00,77.08,118.85,59.53,29.59
2020-11-30 10:00:00,79.29,129.75,56.49,31.03
2020-11-30 11:00:00,94.56,158.32,57.92,31.6
2020-11-30 12:00:00,100.36,168.9,63.85,30.53
2020-11-30 13:00:00,90.58,131.62,66.89,30.12
2020-11-30 14:00:00,63.24,98.58,67.61,30.05
2020-11-30 15:00:00,67.09,126.48,72.5,29.27
2020-11-30 16:00:00,79.92,139.72,78.68,28.17
2020-11-30 17:00:00,78.03,120.58,81.36,27.44
2020-11-30 18:00:00,68.48,111.92,82.32,27.25
2020-11-30 19:00:00,85.6,149.51,82.22,27.09
2020-11-30 20:00:00,80.92,124.52,76.25,27.22
2020-11-30 21:00:00,79.44,111.3,72.94,27.05
2020-11-30 22:00:00,73.89,110.0,79.38,26.54
2020-11-30 23:00:00,84.16,113.27,84.79,26.34
2020-12-01 00:00:00,86.0,121.35,83.85,26.2
2020-12-01 01:00:00,71.64673734804214,111.57,85.56,26.23
2020-12-01 02:00:00,81.16,113.08,86.59,25.84
2020-12-01 03:00:00,83.47,114.82,88.34,25.3
2020-12-01 04:00:00,89.16,134.0,87.68,25.14
2020-12-01 05:00:00,89.63,139.72,75.93,25.86
2020-12-01 06:00:00,74.42,121.4,73.82,25.73
2020-12-01 07:00:00,80.37,114.55,75.4,25.7
2020-12-01 08:00:00,95.67,132.78,70.85,27.71
2020-12-01 09:00:00,90.87,160.68,61.11,30.51
2020-12-01 10:00:00,76.15,133.44,54.28,31.94
2020-12-01 11:00:00,55.24,96.6,50.93,33.29
2020-12-01 12:00:00,57.52,113.6,49.41,34.18
2020-12-01 13:00:00,55.17,116.55,68.1,31.18
2020-12-01 14:00:00,90.64,130.7,75.61,30.24
2020-12-01 15:00:00,97.38,141.35,74.96,30.14
2020-12-01 16:00:00,90.56,157.7,80.3,28.69
2020-12-01 17:00:00,95.31,135.68,82.49,27.84
2020-12-01 18:00:00,75.76,121.05,84.73,27.45
2020-12-01 19:00:00,73.25,116.56,79.52,27.51
2020-12-01 20:00:00,75.92,116.81,76.03,27.47
2020-12-01 21:00:00,74.68,114.54,78.22,27.23
2020-12-01 22:00:00,71.24,112.0,81.42,26.9
2020-12-01 23:00:00,74.0,105.49,77.51,26.94
2020-12-02 00:00:00,74.0,108.88,77.83,26.51
2020-12-02 01:00:00,59.7645511802388,114.08,79.44,25.96
2020-12-02 02:00:00,83.16,130.47,84.33,25.23
2020-12-02 03:00:00,85.56,149.52,87.49,24.76
2020-12-02 04:00:00,92.48,137.48,89.69,24.61
2020-12-02 05:00:00,98.32,160.95,89.45,24.49
2020-12-02 06:00:00,103.84,202.93,86.18,24.13
2020-12-02 07:00:00,124.6,181.7,83.6,24.54
2020-12-02 08:00:00,119.44,182.32,76.29,26.88
2020-12-02 09:00:00,112.44,178.28,64.86,29.45
2020-12-02 10:00:00,103.5,156.65,56.31,30.89
2020-12-02 11:00:00,74.84,127.67,50.02,32.66
2020-12-02 12:00:00,75.02,129.32,58.12,32.12
2020-12-02 13:00:00,99.37,163.56,62.66,31.34
2020-12-02 14:00:00,115.83,177.0,68.7,30.88
2020-12-02 15:00:00,122.91,192.47,72.12,29.51
2020-12-02 16:00:00,98.19,161.0,76.77,28.27
2020-12-02 17:00:00,88.44,130.21,79.28,27.52
2020-12-02 18:00:00,81.92,125.0,81.97,27.02
2020-12-02 19:00:00,55.83031854677603,128.6153846153846,81.86416666666666,26.779166666666665
2020-12-02 20:00:00,56.96011437535735,132.23076923076923,81.75833333333333,26.538333333333334
2020-12-02 21:00:00,61.32336160112844,135.84615384615384,81.6525,26.2975
2020-12-02 22:00:00,61.83017338704166,139.46153846153845,81.54666666666667,26.056666666666665
2020-12-02 23:00:00,75.62167252901754,143.07692307692307,81.44083333333333,25.815833333333334
2020-12-03 00:00:00,89.11661529626743,146.69230769230768,81.33500000000001,25.575
2020-12-03 01:00:00,71.03402290618587,150.30769230769232,81.22916666666667,25.334166666666665
2020-12-03 02:00:00,53.51136749368504,153.92307692307693,81.12333333333333,25.093333333333334
2020-12-03 03:00:00,46.696473539998266,157.53846153846155,81.0175,24.8525
2020-12-03 04:00:00,45.010852698853284,161.15384615384616,80.91166666666666,24.611666666666665
2020-12-03 05:00:00,48.552302277578995,164.76923076923077,80.80583333333334,24.370833333333334
2020-12-03 06:00:00,56.897968730903614,168.3846153846154,80.7,24.13
2020-12-03 07:00:00,59.80893894595303,172.0,79.9,24.18
2020-12-03 08:00:00,63.47476510495662,172.0,66.56,25.87
2020-12-03 09:00:00,117.71,192.35,51.0,28.5
2020-12-03 10:00:00,103.0,147.35,45.18,29.55
2020-12-03 11:00:00,65.0,136.0,46.882777777777775,29.144444444444446
2020-12-03 12:00:00,46.51266405648853,136.0,48.58555555555556,28.73888888888889
2020-12-03 13:00:00,50.28672934656343,136.0,50.288333333333334,28.333333333333336
2020-12-03 14:00:00,45.88562587205448,136.0,51.99111111111111,27.927777777777777
2020-12-03 15:00:00,54.85248456405391,125.0,53.69388888888889,27.522222222222222
2020-12-03 16:00:00,61.62621790060239,114.0,55.39666666666667,27.116666666666667
2020-12-03 17:00:00,66.84,120.49,57.099444444444444,26.711111111111112
2020-12-03 18:00:00,65.0,122.81,58.80222222222222,26.305555555555557
2020-12-03 19:00:00,55.91168781771267,115.20666666666666,60.504999999999995,25.9
2020-12-03 20:00:00,51.80810684858299,107.60333333333334,62.20777777777778,25.494444444444444
2020-12-03 21:00:00,56.24100593083339,100.0,63.910555555555554,25.08888888888889
2020-12-03 22:00:00,64.93885580167994,100.0,65.61333333333333,24.683333333333334
2020-12-03 23:00:00,92.32607670423361,165.0,67.31611111111111,24.27777777777778
2020-12-04 00:00:00,88.66142263362467,230.0,69.01888888888888,23.87222222222222
2020-12-04 01:00:00,70.52906336718355,199.99,70.72166666666666,23.46666666666667
2020-12-04 02:00:00,121.6,204.2,72.42444444444445,23.06111111111111
2020-12-04 03:00:00,117.0,184.87,74.12722222222223,22.655555555555555
2020-12-04 04:00:00,57.302024643435054,169.0,75.83,22.25
2020-12-04 05:00:00,53.92205107044352,172.5,78.11500000000001,21.52
2020-12-04 06:00:00,56.56003807185835,176.0,80.4,20.79
2020-12-04 07:00:00,53.32371584203674,179.5,80.11,21.7
2020-12-04 08:00:00,56.608262936894036,183.0,72.27,24.68
2020-12-04 09:00:00,128.82,197.6,53.42,28.07
2020-12-04 10:00:00,102.08,152.33,44.58,29.29
2020-12-04 11:00:00,81.0,119.0,36.16,31.52
2020-12-04 12:00:00,41.239462990667306,128.66666666666666,33.49,32.04
2020-12-04 13:00:00,57.85579184103908,138.33333333333334,41.98,32.73
2020-12-04 14:00:00,44.76927359001605,148.0,50.97,31.13
2020-12-04 15:00:00,90.92,142.32,58.16,29.83
2020-12-04 16:00:00,89.76,149.11,61.05,28.92
2020-12-04 17:00:00,86.92,151.81,66.54,27.86
2020-12-04 18:00:00,86.72,156.88,73.13,27.05
2020-12-04 19:00:00,94.03,148.67,75.05,26.59
2020-12-04 20:00:00,82.76,128.4,72.84,26.13
2020-12-04 21:00:00,80.08,140.41,65.64,24.99
2020-12-04 22:00:00,84.3,151.3,72.54,23.72
2020-12-04 23:00:00,121.77,201.5,70.19,23.52
2020-12-05 00:00:00,119.0,242.81,74.94,22.55
2020-12-05 01:00:00,114.2425342386276,258.11,81.67,22.21
2020-12-05 02:00:00,125.56,233.23,87.38,22.14
2020-12-05 03:00:00,131.44,231.85,86.79,22.14
2020-12-05 04:00:00,125.43,223.3,88.5,21.53
2020-12-05 05:00:00,131.37,214.5,84.47,21.13
2020-12-05 06:00:00,147.81,224.35,81.73,20.81
2020-12-05 07:00:00,154.75,220.51,81.09,21.05
2020-12-05 08:00:00,128.12,197.18,67.97,24.85
2020-12-05 09:00:00,118.39,195.0,52.46,28.69
2020-12-05 10:00:00,118.97,207.93,39.41,30.75
2020-12-05 11:00:00,71.79,139.06,34.31,31.68
2020-12-05 12:00:00,58.8,140.66,35.78,32.18
2020-12-05 13:00:00,69.85,151.47,50.73,31.1
2020-12-05 14:00:00,91.81,174.82,55.9,30.73
2020-12-05 15:00:00,99.52,167.07,53.67,30.34
2020-12-05 16:00:00,80.55,138.05,56.09,29.04
2020-12-05 17:00:00,66.42,123.9,59.82,28.12
2020-12-05 18:00:00,94.69,153.63,71.15,27.14
2020-12-05 19:00:00,112.52,184.49,75.02,26.72
2020-12-05 20:00:00,93.31,156.75,69.12,26.44
2020-12-05 21:00:00,73.76,131.22,58.97,26.21
2020-12-05 22:00:00,72.4,115.68,57.17,25.16
2020-12-05 23:00:00,90.6,183.0,70.35,23.48
2020-12-06 00:00:00,109.0,197.55,74.6,22.72
2020-12-06 01:00:00,40.44134851627911,202.62,62.16,23.94
2020-12-06 02:00:00,90.03,136.72,59.51,23.35
2020-12-06 03:00:00,78.11,112.11,59.39,22.99
2020-12-06 04:00:00,67.76,97.88,57.02,22.66
2020-12-06 05:00:00,66.32,89.34,60.98,21.7
2020-12-06 06:00:00,82.0,109.02,64.61,20.91
2020-12-06 07:00:00,82.97,126.08,62.11,21.68
2020-12-06 08:00:00,92.87,145.17,51.53,25.16
2020-12-06 09:00:00,79.19,132.03,41.68,28.06
2020-12-06 10:00:00,69.11,126.38,38.79,29.09
2020-12-06 11:00:00,58.75,117.11,34.37,31.06
2020-12-06 12:00:00,55.6,99.64,28.66,32.73
2020-12-06 13:00:00,50.08,111.36,24.86,33.42
2020-12-06 14:00:00,40.16,94.79,23.63,33.79
2020-12-06 15:00:00,43.01,93.23,54.02,30.11
2020-12-06 16:00:00,55.08,107.69,58.25,28.72
2020-12-06 17:00:00,56.0,108.58,65.88,27.77
2020-12-06 18:00:00,55.38,103.96,70.14,26.83
2020-12-06 19:00:00,48.4,97.34,71.19,26.29
2020-12-06 20:00:00,53.72,101.66,64.38,26.21
2020-12-06 21:00:00,62.31,106.23,64.63,25.56
2020-12-06 22:00:00,66.16,115.08,50.52,25.95
2020-12-06 23:00:00,69.17,117.0,58.41,23.78
2020-12-07 00:00:00,83.0,147.61,73.34,22.65
2020-12-07 01:00:00,48.427328804878265,167.08,79.15,22.16
2020-12-07 02:00:00,99.84,157.92,79.02,22.05
2020-12-07 03:00:00,98.16,146.11,79.08,21.65
2020-12-07 04:00:00,100.42,156.08,69.46,21.71
2020-12-07 05:00:00,104.36,142.03,68.15,21.06
2020-12-07 06:00:00,98.71,143.64,67.12,21.21
2020-12-07 07:00:00,119.16,177.33,64.3,21.64
2020-12-07 08:00:00,117.94,177.74,54.01,24.91
2020-12-07 09:00:00,82.38,154.18,40.21,28.87
2020-12-07 10:00:00,72.75,126.37,33.88,30.55
2020-12-07 11:00:00,48.39,103.22,32.69,31.57
2020-12-07 12:00:00,53.32,115.97,30.98,32.59
2020-12-07 13:00:00,56.53,108.72,30.75,33.6
2020-12-07 14:00:00,52.4,103.58,49.41,32.34
2020-12-07 15:00:00,67.91,136.83,54.45,30.7
2020-12-07 16:00:00,54.84,120.83,51.12,30.15
2020-12-07 17:00:00,53.08,117.0,75.56,27.69
2020-12-07 18:00:00,53.76,116.19,77.7,27.0
2020-12-07 19:00:00,51.88,111.96,64.34,26.95
2020-12-07 20:00:00,62.39,111.0,64.18,26.48
2020-12-07 21:00:00,68.69,116.66,70.02,25.11
2020-12-07 22:00:00,90.9,165.53,76.38,23.58
2020-12-07 23:00:00,123.03,218.08,74.62,22.89
2020-12-08 00:00:00,112.0,278.75,75.9,22.66
2020-12-08 01:00:00,56.959658280908634,226.56,71.63,23.21
2020-12-08 02:00:00,102.32,186.83,75.14,23.09
2020-12-08 03:00:00,105.19,183.42,74.81,21.86
2020-12-08 04:00:00,121.7,169.5,65.25,22.12
2020-12-08 05:00:00,397.84,167.25,62.03,21.86
2020-12-08 06:00:00,183.15,165.0,58.49,22.45
2020-12-08 07:00:00,86.17,160.18,50.26,24.42
2020-12-08 08:00:00,96.05,133.31,42.4,27.33
2020-12-08 09:00:00,50.84,92.36,37.61,29.74
2020-12-08 10:00:00,48.3,90.44,37.6,31.15
2020-12-08 11:00:00,40.32,111.33,36.77,32.29
2020-12-08 12:00:00,44.73,115.19,35.71,33.3
2020-12-08 13:00:00,52.44,112.58,35.93,34.1
2020-12-08 14:00:00,46.73,95.03,56.16,31.28
2020-12-08 15:00:00,55.7,114.36,61.47,29.75
2020-12-08 16:00:00,63.27,120.0,65.84,28.43
2020-12-08 17:00:00,53.91,96.72,70.08,27.6
2020-12-08 18:00:00,41.39,83.75,73.06,27.02
2020-12-08 19:00:00,45.77,82.61,76.64,26.66
2020-12-08 20:00:00,44.13,84.61,78.07,26.33
2020-12-08 21:00:00,57.31,97.04,75.98,25.97
2020-12-08 22:00:00,62.29,103.23,77.86,25.16
2020-12-08 23:00:00,77.56,112.86,81.94,24.39
2020-12-09 00:00:00,84.0,145.5,80.18,24.29
2020-12-09 01:00:00,49.78592092338839,120.09,79.24,23.85
2020-12-09 02:00:00,76.92,118.44,79.53,23.29
2020-12-09 03:00:00,76.86,124.02,83.0,22.98
2020-12-09 04:00:00,88.61,158.83,79.67,23.05
2020-12-09 05:00:00,104.98,171.82,64.41,24.5
2020-12-09 06:00:00,81.31,136.75,65.51,23.97
2020-12-09 07:00:00,85.16,126.39,66.29,24.04
2020-12-09 08:00:00,87.39,138.84,64.2,25.05
2020-12-09 09:00:00,91.38,166.08,52.41,28.14
2020-12-09 10:00:00,81.91,152.73,42.42,30.85
2020-12-09 11:00:00,57.44,111.88,40.66,31.48
2020-12-09 12:00:00,51.7,128.69,41.4,32.41
2020-12-09 13:00:00,59.07,143.83,40.14,33.59
2020-12-09 14:00:00,47.07,96.06,42.36,32.9
2020-12-09 15:00:00,37.09,76.78,49.59,30.55
2020-12-09 16:00:00,50.7,83.03,62.76,29.41
2020-12-09 17:00:00,60.01,121.93,72.04,28.02
2020-12-09 18:00:00,71.28,115.75,74.12,27.34
2020-12-09 19:00:00,62.92,107.18,68.11,27.38
2020-12-09 20:00:00,62.47,112.42,63.78,27.52
2020-12-09 21:00:00,68.7,126.84,61.0,27.39
2020-12-09 22:00:00,77.08,142.84,65.73,27.27
2020-12-09 23:00:00,77.53,138.78,68.92,26.93
2020-12-10 00:00:00,72.0,128.17,72.09,26.77
2020-12-10 01:00:00,28.92718809661591,100.22,76.72,26.3
2020-12-10 02:00:00,61.68,94.0,73.26,26.52
