From Date,PM2.5,PM10,RH,AT
2021-01-11 19:00:00,87.59,,71.94,30.71
2021-01-11 20:00:00,86.36,,69.0,30.61
2021-01-11 21:00:00,94.89,,74.82,29.67
2021-01-11 22:00:00,100.0,,77.53,29.23
2021-01-11 23:00:00,99.5625,,79.4,28.96
2021-01-12 00:00:00,99.125,,81.53,28.41
2021-01-12 01:00:00,98.6875,,84.06,27.93
2021-01-12 02:00:00,98.25,,86.94,27.17
2021-01-12 03:00:00,93.6,,87.65,27.01
2021-01-12 04:00:00,87.92,,86.88,27.16
2021-01-12 05:00:00,85.32,,86.91,27.25
2021-01-12 06:00:00,91.14,,88.07,26.3
2021-01-12 07:00:00,100.0,,88.92,26.64
2021-01-12 08:00:00,100.0,,80.21,29.09
2021-01-12 09:00:00,91.61333333333333,,68.06,31.91
2021-01-12 10:00:00,83.22666666666667,,56.34,34.37
2021-01-12 11:00:00,74.84,,49.75,35.96
2021-01-12 12:00:00,70.36,,47.73,36.18
2021-01-12 13:00:00,63.55,,59.57,34.44
2021-01-12 14:00:00,70.21,,61.94,33.91
2021-01-12 15:00:00,83.17,,62.42,33.52
2021-01-12 16:00:00,87.0,,62.02,33.48
2021-01-12 17:00:00,87.0,,63.64,33.37
2021-01-12 18:00:00,89.6,,73.03,31.44
2021-01-12 19:00:00,92.2,,77.77,30.01
2021-01-12 20:00:00,94.8,,78.58,29.41
2021-01-12 21:00:00,97.4,,80.02,28.73
2021-01-12 22:00:00,100.0,,71.35,29.74
2021-01-12 23:00:00,82.98,,65.64,29.83
2021-01-13 00:00:00,65.51,,70.12,28.61
2021-01-13 01:00:00,64.4,,70.3,28.58
2021-01-13 02:00:00,65.32,,73.96,27.81
2021-01-13 03:00:00,64.32,,71.49,28.45
2021-01-13 04:00:00,55.15,,70.57,28.49
2021-01-13 05:00:00,53.04,,73.3,28.04
2021-01-13 06:00:00,56.04,,75.32,27.27
2021-01-13 07:00:00,74.02,,77.43,26.8
2021-01-13 08:00:00,88.12,,74.16,28.63
2021-01-13 09:00:00,91.0,,63.09,31.5
2021-01-13 10:00:00,76.47,,55.19,33.39
2021-01-13 11:00:00,71.0,,45.41,35.29
2021-01-13 12:00:00,59.72,,47.21,35.61
2021-01-13 13:00:00,66.27,,57.15,34.53
2021-01-13 14:00:00,76.72,,55.69,34.3
2021-01-13 15:00:00,71.22,,44.77,34.81
2021-01-13 16:00:00,55.75,,36.8,34.82
2021-01-13 17:00:00,41.83,,43.36,33.2
2021-01-13 18:00:00,66.92,,63.22,29.55
2021-01-13 19:00:00,81.0,,82.6,27.66
2021-01-13 20:00:00,83.23166666666667,,85.66,26.98
2021-01-13 21:00:00,85.46333333333334,,81.61,26.52
2021-01-13 22:00:00,87.695,,83.89,25.83
2021-01-13 23:00:00,89.92666666666666,,85.59,25.27
2021-01-14 00:00:00,92.15833333333333,,87.13,24.72
2021-01-14 01:00:00,94.39,,88.83,24.3
2021-01-14 02:00:00,88.92,,89.31,24.05
2021-01-14 03:00:00,84.97,,90.43,23.68
2021-01-14 04:00:00,84.0,,87.76,23.94
2021-01-14 05:00:00,85.31285714285714,,89.11,23.16
2021-01-14 06:00:00,86.62571428571428,,91.28,22.99
2021-01-14 07:00:00,87.93857142857142,,84.18,24.09
2021-01-14 08:00:00,89.25142857142858,,74.65,25.89
2021-01-14 09:00:00,90.56428571428572,,60.5,29.62
2021-01-14 10:00:00,91.87714285714286,,47.65,32.63
2021-01-14 11:00:00,93.19,,48.31,32.75
2021-01-14 12:00:00,75.72,,58.99,31.35
2021-01-14 13:00:00,89.33,,57.07,31.51
2021-01-14 14:00:00,71.89,,53.71,32.16
2021-01-14 15:00:00,60.36,,53.06,32.47
2021-01-14 16:00:00,59.64,,48.1,32.45
2021-01-14 17:00:00,48.79,,55.93,31.15
2021-01-14 18:00:00,65.1,,75.7,28.33
2021-01-14 19:00:00,86.38,,84.54,26.8
2021-01-14 20:00:00,85.59,,86.47,26.02
2021-01-14 21:00:00,84.8,,88.04,25.5
2021-01-14 22:00:00,83.12,,89.31,25.03
2021-01-14 23:00:00,93.45,,90.26,24.98
2021-01-15 00:00:00,97.0,,92.5,24.12
2021-01-15 01:00:00,99.0,,93.26,24.24
2021-01-15 02:00:00,96.29,,89.25,24.61
2021-01-15 03:00:00,92.29,,89.37,24.41
2021-01-15 04:00:00,86.23,,88.91,24.22
2021-01-15 05:00:00,84.0,,86.93,24.06
2021-01-15 06:00:00,84.728,,86.33,23.82
2021-01-15 07:00:00,85.456,,86.39,22.98
2021-01-15 08:00:00,86.184,,86.44,24.35
2021-01-15 09:00:00,86.912,,76.2,27.73
2021-01-15 10:00:00,87.64,,70.79,29.12
2021-01-15 11:00:00,69.79,,61.17,31.18
2021-01-15 12:00:00,65.0,,65.88,30.26
2021-01-15 13:00:00,65.27380952380952,,67.7,29.79
2021-01-15 14:00:00,65.54761904761905,,,
2021-01-15 15:00:00,65.82142857142857,,,
2021-01-15 16:00:00,66.0952380952381,,,
2021-01-15 17:00:00,66.36904761904762,,,
2021-01-15 18:00:00,66.64285714285714,,,
2021-01-15 19:00:00,66.91666666666667,,,
2021-01-15 20:00:00,67.19047619047619,,,
2021-01-15 21:00:00,67.46428571428571,,,
2021-01-15 22:00:00,67.73809523809524,,,
2021-01-15 23:00:00,68.01190476190476,,,
2021-01-16 00:00:00,68.28571428571429,,,
2021-01-16 01:00:00,68.55952380952381,,,
2021-01-16 02:00:00,68.83333333333333,,,
2021-01-16 03:00:00,69.10714285714286,,,
2021-01-16 04:00:00,69.38095238095238,,,
2021-01-16 05:00:00,69.6547619047619,,,
2021-01-16 06:00:00,69.92857142857143,,,
2021-01-16 07:00:00,70.20238095238095,,,
2021-01-16 08:00:00,70.47619047619048,,,
2021-01-16 09:00:00,70.75,,,
2021-01-16 10:00:00,71.02380952380952,,,
2021-01-16 11:00:00,71.29761904761905,,,
2021-01-16 12:00:00,71.57142857142857,,,
2021-01-16 13:00:00,71.8452380952381,,,
2021-01-16 14:00:00,72.11904761904762,,,
2021-01-16 15:00:00,72.39285714285714,,,
2021-01-16 16:00:00,72.66666666666667,,,
2021-01-16 17:00:00,72.94047619047619,,,
2021-01-16 18:00:00,73.21428571428572,,,
2021-01-16 19:00:00,73.48809523809524,,,
2021-01-16 20:00:00,73.76190476190476,,,
2021-01-16 21:00:00,74.03571428571429,,,
2021-01-16 22:00:00,74.30952380952381,,,
2021-01-16 23:00:00,74.58333333333333,,,
2021-01-17 00:00:00,74.85714285714286,,,
2021-01-17 01:00:00,75.13095238095238,,,
2021-01-17 02:00:00,75.4047619047619,,,
2021-01-17 03:00:00,75.67857142857143,,,
2021-01-17 04:00:00,75.95238095238095,,,
2021-01-17 05:00:00,76.22619047619048,,,
2021-01-17 06:00:00,76.5,,,
2021-01-17 07:00:00,76.77380952380952,,,
2021-01-17 08:00:00,77.04761904761905,,,
2021-01-17 09:00:00,77.32142857142857,,,
2021-01-17 10:00:00,77.5952380952381,,,
2021-01-17 11:00:00,77.86904761904762,,,
2021-01-17 12:00:00,78.14285714285714,,,
2021-01-17 13:00:00,78.41666666666667,,,
2021-01-17 14:00:00,78.69047619047619,,,
2021-01-17 15:00:00,78.96428571428572,,,
2021-01-17 16:00:00,79.23809523809524,,,
2021-01-17 17:00:00,79.51190476190476,,,
2021-01-17 18:00:00,79.78571428571429,,,
2021-01-17 19:00:00,80.05952380952381,,,
2021-01-17 20:00:00,80.33333333333334,,,
2021-01-17 21:00:00,80.60714285714286,,,
2021-01-17 22:00:00,80.88095238095238,,,
2021-01-17 23:00:00,81.1547619047619,,,
2021-01-18 00:00:00,81.42857142857143,,,
2021-01-18 01:00:00,81.70238095238095,,,
2021-01-18 02:00:00,81.97619047619048,,,
2021-01-18 03:00:00,82.25,,,
2021-01-18 04:00:00,82.52380952380952,,,
2021-01-18 05:00:00,82.79761904761905,,,
2021-01-18 06:00:00,83.07142857142857,,,
2021-01-18 07:00:00,83.3452380952381,,,
2021-01-18 08:00:00,83.61904761904762,,,
2021-01-18 09:00:00,83.89285714285714,,,
2021-01-18 10:00:00,84.16666666666667,,,
2021-01-18 11:00:00,84.44047619047619,,,
2021-01-18 12:00:00,84.71428571428572,,,
2021-01-18 13:00:00,84.98809523809524,,,
2021-01-18 14:00:00,85.26190476190476,,,
2021-01-18 15:00:00,85.53571428571429,,,
2021-01-18 16:00:00,85.80952380952381,,,
2021-01-18 17:00:00,86.08333333333334,,,
2021-01-18 18:00:00,86.35714285714286,,,
2021-01-18 19:00:00,86.63095238095238,,,
2021-01-18 20:00:00,86.9047619047619,,,
2021-01-18 21:00:00,87.17857142857143,,,
2021-01-18 22:00:00,87.45238095238096,,,
2021-01-18 23:00:00,87.72619047619048,,,
2021-01-19 00:00:00,88.0,,,
2021-01-19 01:00:00,88.27380952380952,,,
2021-01-19 02:00:00,88.54761904761905,,,
2021-01-19 03:00:00,88.82142857142857,,,
2021-01-19 04:00:00,89.0952380952381,,,
2021-01-19 05:00:00,89.36904761904762,,,
2021-01-19 06:00:00,89.64285714285714,,,
2021-01-19 07:00:00,89.91666666666667,,,
2021-01-19 08:00:00,90.19047619047619,,,
2021-01-19 09:00:00,90.46428571428572,,,
2021-01-19 10:00:00,90.73809523809524,,,
2021-01-19 11:00:00,91.01190476190476,,,
2021-01-19 12:00:00,91.28571428571429,,,
2021-01-19 13:00:00,91.55952380952381,,,
2021-01-19 14:00:00,91.83333333333334,,,
2021-01-19 15:00:00,92.10714285714286,,,
2021-01-19 16:00:00,92.38095238095238,,,
2021-01-19 17:00:00,92.65476190476191,,58.92,
2021-01-19 18:00:00,92.92857142857143,,65.53,
2021-01-19 19:00:00,93.20238095238096,,71.57,
2021-01-19 20:00:00,93.47619047619048,,70.02,
2021-01-19 21:00:00,93.75,,68.49,
2021-01-19 22:00:00,89.64,,70.0,
2021-01-19 23:00:00,87.64,,72.53,
2021-01-20 00:00:00,87.0,,74.52,
2021-01-20 01:00:00,94.02,,70.22,
2021-01-20 02:00:00,70.99,,67.57,
2021-01-20 03:00:00,58.96,,69.11,
2021-01-20 04:00:00,75.62,,73.07,
2021-01-20 05:00:00,93.53,,76.02,
2021-01-20 06:00:00,76.31,,76.89,
2021-01-20 07:00:00,80.94,,75.15,
2021-01-20 08:00:00,86.35499999999999,,69.02,
2021-01-20 09:00:00,91.77,,54.73,
2021-01-20 10:00:00,78.19,,45.91,
2021-01-20 11:00:00,68.58,,41.95,
2021-01-20 12:00:00,68.71,,39.86,
2021-01-20 13:00:00,53.73,,43.6,
2021-01-20 14:00:00,53.45,,47.75,
2021-01-20 15:00:00,66.49,,44.02,
2021-01-20 16:00:00,54.0,,38.57,
2021-01-20 17:00:00,43.29,,41.63,
2021-01-20 18:00:00,60.3,,52.85,
2021-01-20 19:00:00,82.0,,56.58,
2021-01-20 20:00:00,89.6,,54.46,
2021-01-20 21:00:00,79.52,,54.52,
2021-01-20 22:00:00,91.59,,57.7,
2021-01-20 23:00:00,93.58,,62.91,
2021-01-21 00:00:00,91.0,,67.84,
2021-01-21 01:00:00,96.44,,70.51,
2021-01-21 02:00:00,99.0,,75.31,
2021-01-21 03:00:00,99.0,,76.78,
2021-01-21 04:00:00,95.75,,72.47,
2021-01-21 05:00:00,95.71,,72.92,
2021-01-21 06:00:00,98.36,,74.8,
2021-01-21 07:00:00,95.61,,76.16,
2021-01-21 08:00:00,94.0,,71.18,
2021-01-21 09:00:00,95.5,,59.4,
2021-01-21 10:00:00,97.0,,51.72,
2021-01-21 11:00:00,98.5,,46.98,
2021-01-21 12:00:00,100.0,,43.82,31.76
2021-01-21 13:00:00,92.55,,48.1,31.53
2021-01-21 14:00:00,87.64,,46.21,31.4
2021-01-21 15:00:00,79.58,,41.54,31.82
2021-01-21 16:00:00,70.56,,45.13,31.45
2021-01-21 17:00:00,89.1,,56.92,29.84
2021-01-21 18:00:00,99.0,,72.91,27.55
2021-01-21 19:00:00,98.91,,79.55,25.96
2021-01-21 20:00:00,98.82,,81.29,25.11
2021-01-21 21:00:00,98.73,,81.11,24.77
2021-01-21 22:00:00,98.64,,81.83,24.52
2021-01-21 23:00:00,98.55,,84.08,24.1
2021-01-22 00:00:00,98.46,,84.34,23.7
2021-01-22 01:00:00,98.37,,87.61,22.59
2021-01-22 02:00:00,98.28,,84.09,22.75
2021-01-22 03:00:00,98.19,,83.52,22.08
2021-01-22 04:00:00,98.1,,87.2,21.68
2021-01-22 05:00:00,98.00999999999999,,83.06,22.18
2021-01-22 06:00:00,97.92,,81.41,22.02
2021-01-22 07:00:00,97.83,,81.09,22.11
2021-01-22 08:00:00,97.74,,75.43,23.96
2021-01-22 09:00:00,97.64999999999999,,62.07,27.31
2021-01-22 10:00:00,97.56,,54.28,29.74
2021-01-22 11:00:00,97.47,,49.21,31.34
2021-01-22 12:00:00,97.38,,47.6,32.34
2021-01-22 13:00:00,97.28999999999999,,53.9,32.06
2021-01-22 14:00:00,97.2,,58.52,31.85
2021-01-22 15:00:00,97.11,,58.01,31.86
2021-01-22 16:00:00,97.02,,60.75,31.2
2021-01-22 17:00:00,95.0,,63.94,29.97
2021-01-22 18:00:00,95.21052631578948,,69.98,28.45
2021-01-22 19:00:00,95.42105263157895,,71.8,27.31
2021-01-22 20:00:00,95.63157894736842,,78.69,26.26
2021-01-22 21:00:00,95.84210526315789,,81.23,25.72
2021-01-22 22:00:00,96.05263157894737,,82.59,25.19
2021-01-22 23:00:00,96.26315789473684,,84.1,24.53
2021-01-23 00:00:00,96.47368421052632,,86.7,24.16
2021-01-23 01:00:00,96.6842105263158,,87.94,23.66
2021-01-23 02:00:00,96.89473684210526,,88.64,23.83
2021-01-23 03:00:00,97.10526315789474,,85.27,23.7
2021-01-23 04:00:00,97.3157894736842,,86.37,22.66
2021-01-23 05:00:00,97.52631578947368,,79.75,22.82
2021-01-23 06:00:00,97.73684210526315,,76.01,22.97
2021-01-23 07:00:00,97.94736842105263,,76.17,22.96
2021-01-23 08:00:00,98.15789473684211,,73.54,24.83
2021-01-23 09:00:00,98.36842105263158,,61.84,27.55
2021-01-23 10:00:00,98.57894736842105,,50.1,30.45
2021-01-23 11:00:00,98.78947368421052,,44.56,32.62
2021-01-23 12:00:00,99.0,,42.05,34.08
2021-01-23 13:00:00,82.73,,44.2,34.33
2021-01-23 14:00:00,86.02,,51.94,33.52
2021-01-23 15:00:00,93.00999999999999,,51.25,33.14
2021-01-23 16:00:00,100.0,,54.03,32.03
2021-01-23 17:00:00,84.41,,59.01,30.77
2021-01-23 18:00:00,77.0,,75.71,28.3
2021-01-23 19:00:00,71.56,,83.8,26.76
2021-01-23 20:00:00,79.21,,86.34,25.93
2021-01-23 21:00:00,97.69,,88.16,25.27
2021-01-23 22:00:00,100.0,,90.12,24.7
2021-01-23 23:00:00,99.0,,91.66,24.05
2021-01-24 00:00:00,99.0,,92.5,23.46
2021-01-24 01:00:00,97.0,,93.78,23.44
2021-01-24 02:00:00,92.66666666666667,,,
2021-01-24 03:00:00,88.33333333333333,,,
2021-01-24 04:00:00,84.0,,94.46,22.03
2021-01-24 05:00:00,79.31,,,
2021-01-24 06:00:00,74.62,,96.09,21.17
2021-01-24 07:00:00,71.956,,,
2021-01-24 08:00:00,69.292,,,
2021-01-24 09:00:00,66.628,,73.67,27.65
2021-01-24 10:00:00,63.964,,57.28,29.91
2021-01-24 11:00:00,61.3,,48.27,31.43
2021-01-24 12:00:00,40.19,,46.12,32.05
2021-01-24 13:00:00,36.68,,54.75,31.84
2021-01-24 14:00:00,49.88,,57.87,31.55
2021-01-24 15:00:00,54.64,,49.84,31.93
2021-01-24 16:00:00,45.87,,50.27,31.37
2021-01-24 17:00:00,44.03,,55.72,30.36
2021-01-24 18:00:00,47.71,,68.94,27.84
2021-01-24 19:00:00,55.78,,72.41,26.3
2021-01-24 20:00:00,69.84,,67.42,25.42
2021-01-24 21:00:00,73.64,,65.88,24.5
2021-01-24 22:00:00,66.88,,67.24,24.01
2021-01-24 23:00:00,66.71,,69.25,23.32
2021-01-25 00:00:00,66.64,,72.49,22.48
2021-01-25 01:00:00,58.55,,70.75,22.8
2021-01-25 02:00:00,63.13,,71.66,22.45
2021-01-25 03:00:00,66.32,,73.53,21.58
2021-01-25 04:00:00,63.29,,72.31,21.26
2021-01-25 05:00:00,62.0,,72.34,20.86
2021-01-25 06:00:00,67.42,,68.26,21.42
2021-01-25 07:00:00,70.0,,67.98,21.66
2021-01-25 08:00:00,75.66666666666667,,68.96,22.59
2021-01-25 09:00:00,81.33333333333333,,53.92,26.29
2021-01-25 10:00:00,87.0,,40.4,29.07
2021-01-25 11:00:00,66.67,,36.3,30.85
2021-01-25 12:00:00,54.97,,37.2,31.54
2021-01-25 13:00:00,50.61,,44.48,31.16
2021-01-25 14:00:00,50.36,,45.79,30.93
2021-01-25 15:00:00,51.0,,43.33,30.93
2021-01-25 16:00:00,57.0,,49.48,30.02
2021-01-25 17:00:00,63.0,,58.49,28.69
2021-01-25 18:00:00,69.78,,66.36,26.88
2021-01-25 19:00:00,76.39,,71.36,25.49
2021-01-25 20:00:00,86.89,,72.8,24.49
2021-01-25 21:00:00,89.55666666666667,,77.42,23.59
2021-01-25 22:00:00,92.22333333333333,,80.28,22.99
2021-01-25 23:00:00,94.89,,80.55,22.98
2021-01-26 00:00:00,84.58,,80.5,22.81
2021-01-26 01:00:00,74.88,,82.73,22.13
2021-01-26 02:00:00,72.0,,83.97,21.09
2021-01-26 03:00:00,63.87,,82.91,21.26
2021-01-26 04:00:00,57.29,,79.63,21.44
2021-01-26 05:00:00,65.45,,69.78,21.76
2021-01-26 06:00:00,80.17,,74.16,20.51
2021-01-26 07:00:00,91.1,,76.89,20.08
2021-01-26 08:00:00,94.0,,75.65,21.88
2021-01-26 09:00:00,93.0,,61.05,25.9
2021-01-26 10:00:00,92.0,,51.96,28.72
2021-01-26 11:00:00,91.0,,43.05,30.83
2021-01-26 12:00:00,90.0,,49.17,30.16
2021-01-26 13:00:00,72.31,,54.83,29.91
2021-01-26 14:00:00,67.39,,52.78,29.98
2021-01-26 15:00:00,66.29,,53.05,30.19
2021-01-26 16:00:00,65.68,,52.11,29.64
2021-01-26 17:00:00,63.97,,63.09,28.38
2021-01-26 18:00:00,82.66,,68.55,26.78
2021-01-26 19:00:00,92.0,,77.57,25.05
2021-01-26 20:00:00,89.375,,77.45,24.37
2021-01-26 21:00:00,86.75,,76.02,23.81
2021-01-26 22:00:00,82.32,,77.74,22.8
2021-01-26 23:00:00,82.68,,79.53,22.45
2021-01-27 00:00:00,83.67,,78.91,22.37
2021-01-27 01:00:00,87.39,,78.17,22.1
2021-01-27 02:00:00,88.32,,82.06,20.54
2021-01-27 03:00:00,69.7,,81.5,20.28
2021-01-27 04:00:00,67.08,,77.36,20.63
2021-01-27 05:00:00,86.94,,71.69,20.77
2021-01-27 06:00:00,95.0,,79.02,19.39
2021-01-27 07:00:00,92.54,,81.36,18.41
2021-01-27 08:00:00,90.08,,74.21,21.87
2021-01-27 09:00:00,87.62,,60.27,26.2
2021-01-27 10:00:00,85.16,,54.25,28.65
2021-01-27 11:00:00,82.7,,48.45,30.19
2021-01-27 12:00:00,80.24,,53.19,29.95
2021-01-27 13:00:00,77.78,,52.15,29.85
2021-01-27 14:00:00,61.88,,54.07,30.27
2021-01-27 15:00:00,59.04,,52.07,30.91
2021-01-27 16:00:00,66.78,,57.59,29.98
2021-01-27 17:00:00,74.75,,60.96,29.15
2021-01-27 18:00:00,87.17,,69.38,27.12
2021-01-27 19:00:00,95.39,,76.64,25.43
2021-01-27 20:00:00,97.0,,79.86,24.05
2021-01-27 21:00:00,96.9675,,82.27,23.25
2021-01-27 22:00:00,96.935,,84.12,22.75
2021-01-27 23:00:00,96.9025,,85.12,22.12
2021-01-28 00:00:00,96.87,,85.95,21.71
2021-01-28 01:00:00,91.25,,85.39,21.49
2021-01-28 02:00:00,95.08,,84.03,21.06
2021-01-28 03:00:00,93.25,,85.92,20.49
2021-01-28 04:00:00,93.03,,87.28,20.24
2021-01-28 05:00:00,94.68,,86.86,20.05
2021-01-28 06:00:00,95.67,,84.89,19.65
2021-01-28 07:00:00,96.0,,85.92,19.43
2021-01-28 08:00:00,95.496,,79.16,21.82
2021-01-28 09:00:00,94.992,,63.17,25.29
2021-01-28 10:00:00,94.488,,53.25,28.41
2021-01-28 11:00:00,93.98400000000001,,46.52,30.69
2021-01-28 12:00:00,93.48,,51.77,30.93
2021-01-28 13:00:00,87.65,,53.56,30.88
2021-01-28 14:00:00,85.64,,51.91,31.09
2021-01-28 15:00:00,75.55,,53.34,31.02
2021-01-28 16:00:00,76.4,,58.16,29.93
2021-01-28 17:00:00,79.0,,64.72,28.69
2021-01-28 18:00:00,88.25,,72.88,26.58
2021-01-28 19:00:00,90.45,,75.77,24.9
2021-01-28 20:00:00,92.75,,77.13,23.9
2021-01-28 21:00:00,86.87,,77.65,23.16
2021-01-28 22:00:00,80.97,,79.35,22.54
2021-01-28 23:00:00,81.36,,74.38,22.86
2021-01-29 00:00:00,71.16,,71.21,22.44
2021-01-29 01:00:00,65.33,,76.92,20.99
2021-01-29 02:00:00,58.9,,72.89,21.0
2021-01-29 03:00:00,78.28,,70.21,20.86
2021-01-29 04:00:00,87.64,,72.71,19.92
2021-01-29 05:00:00,85.65,,75.56,19.55
2021-01-29 06:00:00,89.07,,77.7,18.73
2021-01-29 07:00:00,94.39,,77.44,19.03
2021-01-29 08:00:00,96.0,,69.99,21.71
2021-01-29 09:00:00,93.462,,54.91,26.28
2021-01-29 10:00:00,90.924,,47.39,29.46
2021-01-29 11:00:00,88.386,,44.34,31.09
2021-01-29 12:00:00,85.848,,45.49,31.7
2021-01-29 13:00:00,83.31,,49.23,31.6
2021-01-29 14:00:00,73.61,,48.22,31.36
2021-01-29 15:00:00,67.25,,53.41,31.1
2021-01-29 16:00:00,67.71,,49.78,31.03
2021-01-29 17:00:00,61.5,,50.66,30.84
2021-01-29 18:00:00,54.0,,,
2021-01-29 19:00:00,76.5,,,
2021-01-29 20:00:00,99.0,,,
2021-01-29 21:00:00,99.0,,,
2021-01-29 22:00:00,88.34,,,
2021-01-29 23:00:00,77.22,,,
2021-01-30 00:00:00,90.27,,,
2021-01-30 01:00:00,79.78,,,
2021-01-30 02:00:00,76.42,,,
2021-01-30 03:00:00,73.58,,,
2021-01-30 04:00:00,71.0,,,
2021-01-30 05:00:00,71.8475,,,
2021-01-30 06:00:00,72.695,,,
2021-01-30 07:00:00,73.5425,,,
2021-01-30 08:00:00,74.39,,,
2021-01-30 09:00:00,75.2375,,,
2021-01-30 10:00:00,76.08500000000001,,45.4,31.45
2021-01-30 11:00:00,76.9325,,43.13,32.44
2021-01-30 12:00:00,77.78,,38.3,33.69
2021-01-30 13:00:00,63.87,,40.74,33.67
2021-01-30 14:00:00,57.98,,41.26,33.22
2021-01-30 15:00:00,51.58,,38.0,33.34
2021-01-30 16:00:00,53.74,,38.62,32.96
2021-01-30 17:00:00,79.72,,49.42,30.46
2021-01-30 18:00:00,72.7,,53.4,28.36
2021-01-30 19:00:00,80.88,,60.04,26.55
2021-01-30 20:00:00,95.08,,63.92,25.9
2021-01-30 21:00:00,98.0,,67.23,25.17
2021-01-30 22:00:00,97.0,,71.16,24.13
2021-01-30 23:00:00,96.0,,76.09,23.41
2021-01-31 00:00:00,96.0,,80.07,22.19
2021-01-31 01:00:00,94.075,,83.74,22.36
2021-01-31 02:00:00,92.15,,86.48,21.54
2021-01-31 03:00:00,90.225,,88.16,21.3
2021-01-31 04:00:00,88.3,,80.52,21.62
2021-01-31 05:00:00,86.375,,72.83,21.81
2021-01-31 06:00:00,84.45,,72.83,21.23
2021-01-31 07:00:00,82.525,,74.56,20.82
2021-01-31 08:00:00,80.60000000000001,,66.28,23.34
2021-01-31 09:00:00,78.67500000000001,,52.66,27.37
2021-01-31 10:00:00,76.75,,43.24,30.56
2021-01-31 11:00:00,74.825,,36.71,33.15
2021-01-31 12:00:00,72.9,,42.0,33.1
2021-01-31 13:00:00,70.07,,45.47,32.39
2021-01-31 14:00:00,64.58,,45.8,31.77
2021-01-31 15:00:00,64.39,,46.58,32.14
2021-01-31 16:00:00,59.22,,41.31,32.34
2021-01-31 17:00:00,51.93,,46.1,30.92
2021-01-31 18:00:00,50.67,,53.65,28.73
2021-01-31 19:00:00,59.1,,66.67,26.72
2021-01-31 20:00:00,87.4,,72.76,25.77
2021-01-31 21:00:00,99.0,,67.82,25.64
2021-01-31 22:00:00,99.0,,64.85,25.63
2021-01-31 23:00:00,95.61,,65.85,25.37
2021-02-01 00:00:00,94.0,,68.5,24.76
2021-02-01 01:00:00,91.95,,73.45,24.03
2021-02-01 02:00:00,94.55,,77.98,23.17
2021-02-01 03:00:00,94.44,,79.96,23.12
2021-02-01 04:00:00,93.0,,75.39,24.14
2021-02-01 05:00:00,92.16666666666667,,65.42,25.39
2021-02-01 06:00:00,91.33333333333333,,66.17,24.71
2021-02-01 07:00:00,90.5,,73.47,23.67
2021-02-01 08:00:00,89.66666666666667,,71.97,24.54
2021-02-01 09:00:00,88.83333333333333,,54.69,29.66
2021-02-01 10:00:00,88.0,,43.92,33.12
2021-02-01 11:00:00,72.41,,41.54,34.5
2021-02-01 12:00:00,63.64,,39.45,35.35
2021-02-01 13:00:00,64.36,,35.05,36.25
2021-02-01 14:00:00,59.58,,34.26,36.44
2021-02-01 15:00:00,60.39,,49.74,33.95
2021-02-01 16:00:00,57.26,,53.15,32.83
2021-02-01 17:00:00,64.49,,56.4,31.57
2021-02-01 18:00:00,75.08,,62.17,30.03
2021-02-01 19:00:00,86.53,,67.9,28.66
2021-02-01 20:00:00,89.92666666666666,,68.79,27.87
2021-02-01 21:00:00,93.32333333333334,,70.9,27.09
2021-02-01 22:00:00,96.72,,73.41,26.72
2021-02-01 23:00:00,96.0,,73.99,26.38
2021-02-02 00:00:00,94.382,,74.73,26.11
2021-02-02 01:00:00,92.764,,76.94,26.14
2021-02-02 02:00:00,91.146,,78.78,25.29
2021-02-02 03:00:00,89.52799999999999,,78.75,24.79
2021-02-02 04:00:00,87.91,,79.39,25.31
2021-02-02 05:00:00,86.292,,81.8,24.9
2021-02-02 06:00:00,84.67399999999999,,82.08,24.23
2021-02-02 07:00:00,83.056,,71.16,25.29
2021-02-02 08:00:00,81.43799999999999,,57.54,27.97
2021-02-02 09:00:00,79.82,,40.04,31.86
2021-02-02 10:00:00,63.25,,35.64,33.12
2021-02-02 11:00:00,54.58,,32.02,34.58
2021-02-02 12:00:00,50.64,,30.2,35.61
2021-02-02 13:00:00,50.0,,26.06,36.29
2021-02-02 14:00:00,41.9,,21.77,36.78
2021-02-02 15:00:00,29.9,,27.75,36.7
2021-02-02 16:00:00,53.11,,43.69,34.27
2021-02-02 17:00:00,57.2,,47.66,32.23
2021-02-02 18:00:00,63.84,,56.64,30.07
2021-02-02 19:00:00,73.07,,55.75,28.75
2021-02-02 20:00:00,75.0,,60.06,27.45
2021-02-02 21:00:00,100.0,,63.46,27.02
2021-02-02 22:00:00,96.62,,65.09,26.82
2021-02-02 23:00:00,96.35,,66.43,26.22
2021-02-03 00:00:00,96.33,,69.31,25.01
2021-02-03 01:00:00,94.64,,72.2,25.21
2021-02-03 02:00:00,94.0,,78.22,24.08
2021-02-03 03:00:00,94.0,,80.12,23.26
2021-02-03 04:00:00,94.0,,81.82,22.95
2021-02-03 05:00:00,94.0,,75.61,23.63
2021-02-03 06:00:00,94.0,,72.88,23.71
2021-02-03 07:00:00,94.0,,73.2,23.55
2021-02-03 08:00:00,94.0,,65.87,25.18
2021-02-03 09:00:00,94.0,,54.98,28.44
2021-02-03 10:00:00,94.0,,41.64,32.09
2021-02-03 11:00:00,70.95,,31.97,33.64
2021-02-03 12:00:00,48.52,,29.86,34.59
