From Date,PM2.5,PM10,RH,AT
2020-11-21 02:00:00,52.06,97.03,75.75,24.34
2020-11-21 03:00:00,55.88,96.03,73.59,24.21
2020-11-21 04:00:00,44.37,78.55,72.18,23.73
2020-11-21 05:00:00,37.22,70.25,68.15,23.89
2020-11-21 06:00:00,33.12,67.08,69.75,23.79
2020-11-21 07:00:00,33.97,76.69,73.32,25.205
2020-11-21 08:00:00,47.57,80.88,60.63,27.15
2020-11-21 09:00:00,47.0,85.0,57.79,27.93
2020-11-21 10:00:00,42.15,82.09,59.43,28.18
2020-11-21 11:00:00,42.0,82.0,59.07,29.36
2020-11-21 12:00:00,57.0,71.0,73.32,25.205
2020-11-21 13:00:00,42.46,72.18,73.32,25.205
2020-11-21 14:00:00,36.36,71.0,73.32,25.205
2020-11-21 15:00:00,38.0,62.0,73.32,25.205
2020-11-21 16:00:00,45.76,67.63,73.32,25.205
2020-11-21 17:00:00,34.59,71.0,73.32,25.205
2020-11-21 18:00:00,29.0,64.0,82.55,25.25
2020-11-21 19:00:00,27.06,63.03,82.98,25.13
2020-11-21 20:00:00,36.0,69.0,81.86,25.12
2020-11-21 21:00:00,37.94,76.75,81.6,24.98
2020-11-21 22:00:00,34.12,72.15,82.2,24.9
2020-11-21 23:00:00,28.37,64.49,83.26,24.71
2020-11-22 00:00:00,31.88,58.18,81.88,24.51
2020-11-22 01:00:00,30.11,60.84,78.55,24.39
2020-11-22 02:00:00,38.73,69.72,77.28,24.32
2020-11-22 03:00:00,61.0,97.0,73.32,25.205
2020-11-22 04:00:00,62.88,97.0,80.02,23.83
2020-11-22 05:00:00,77.09,102.66,81.35,23.68
2020-11-22 06:00:00,75.0,112.0,79.89,23.63
2020-11-22 07:00:00,66.55,118.61,77.21,24.77
2020-11-22 08:00:00,52.43,120.94,69.61,26.77
2020-11-22 09:00:00,57.83,121.97,68.46,26.42
2020-11-22 10:00:00,54.11,122.94,67.68,26.65
2020-11-22 11:00:00,45.55,105.06,59.16,29.51
2020-11-22 12:00:00,41.13,96.25,63.73,29.65
2020-11-22 13:00:00,41.0,115.44,71.54,27.55
2020-11-22 14:00:00,39.06,97.58,73.47,26.93
2020-11-22 15:00:00,34.0,90.0,74.26,26.73
2020-11-22 16:00:00,45.27,108.78,73.32,25.205
2020-11-22 17:00:00,33.86,91.22,75.8,26.12
2020-11-22 18:00:00,30.09,77.36,80.23,25.53
2020-11-22 19:00:00,39.0,80.0,81.25,25.25
2020-11-22 20:00:00,23.98,70.56,79.69,25.12
2020-11-22 21:00:00,27.0,74.0,73.32,25.205
2020-11-22 22:00:00,29.9,73.03,76.4,24.39
2020-11-22 23:00:00,31.94,82.72,82.5,23.93
2020-11-23 00:00:00,35.88,96.57,83.34,23.56
2020-11-23 01:00:00,34.07,95.06,84.94,23.58
2020-11-23 02:00:00,41.51,101.61,85.53,23.38
2020-11-23 03:00:00,44.91,113.67,78.63,23.32
2020-11-23 04:00:00,53.73,126.6,79.88,23.21
2020-11-23 05:00:00,48.36,118.54,81.6,23.3
2020-11-23 06:00:00,51.0,119.0,78.93,22.99
2020-11-23 07:00:00,50.03,119.0,77.72,23.69
2020-11-23 08:00:00,44.0,110.0,76.63,25.06
2020-11-23 09:00:00,50.78,104.18,74.48,25.31
2020-11-23 10:00:00,61.7,122.47,71.42,25.81
2020-11-23 11:00:00,71.0,128.0,64.09,28.63
2020-11-23 12:00:00,61.0,126.0,64.82,28.55
2020-11-23 13:00:00,37.0,86.0,46.09,29.6
2020-11-23 14:00:00,12.0,38.0,39.01,29.63
2020-11-23 15:00:00,9.16,21.95,41.35,28.7
2020-11-23 16:00:00,12.78,20.06,46.34,27.83
2020-11-23 17:00:00,12.03,25.83,49.39,26.97
2020-11-23 18:00:00,12.0,22.0,56.96,26.27
2020-11-23 19:00:00,14.0,32.0,61.12,25.91
2020-11-23 20:00:00,17.89,48.58,65.47,25.55
2020-11-23 21:00:00,17.0,48.0,69.22,25.27
2020-11-23 22:00:00,23.57,56.5,66.98,25.09
2020-11-23 23:00:00,23.03,58.95,67.09,24.95
2020-11-24 00:00:00,29.0,69.0,70.15,24.06
2020-11-24 01:00:00,35.0,72.0,73.52,24.2
2020-11-24 02:00:00,47.2,77.66,76.6,23.91
2020-11-24 03:00:00,47.03,100.31,72.72,23.77
2020-11-24 04:00:00,42.14,99.06,73.36,23.7
2020-11-24 05:00:00,41.03,93.17,76.15,23.65
2020-11-24 06:00:00,39.06,96.89,73.32,25.205
2020-11-24 07:00:00,39.97,88.25,66.54,24.41
2020-11-24 08:00:00,44.0,94.0,64.32,25.43
2020-11-24 09:00:00,62.78,116.66,67.91,24.74
2020-11-24 10:00:00,64.94,112.34,67.09,25.22
2020-11-24 11:00:00,72.0,118.0,60.09,27.21
2020-11-24 12:00:00,38.95,93.69,73.32,25.205
2020-11-24 13:00:00,33.15,77.49,53.91,28.25
2020-11-24 14:00:00,28.0,72.0,54.11,27.29
2020-11-24 15:00:00,32.85,72.0,64.34,26.73
2020-11-24 16:00:00,34.88,85.16,64.09,26.5
2020-11-24 17:00:00,33.0,91.0,67.99,25.93
2020-11-24 18:00:00,37.0,78.0,73.32,25.205
2020-11-24 19:00:00,36.03,90.64,77.03,25.37
2020-11-24 20:00:00,36.0,86.14,79.53,25.13
2020-11-24 21:00:00,44.85,71.0,73.32,25.205
2020-11-24 22:00:00,60.58,122.56,76.89,24.9
2020-11-24 23:00:00,56.15,125.91,76.62,24.77
2020-11-25 00:00:00,56.0,123.0,78.98,24.71
2020-11-25 01:00:00,57.94,118.14,80.36,24.44
2020-11-25 02:00:00,44.85,71.0,73.32,25.205
2020-11-25 03:00:00,47.22,104.84,82.6,24.01
2020-11-25 04:00:00,46.06,108.78,82.91,23.93
2020-11-25 05:00:00,55.7,120.67,82.66,24.25
2020-11-25 06:00:00,67.67,143.36,79.03,24.45
2020-11-25 07:00:00,68.97,135.25,75.93,24.45
2020-11-25 08:00:00,83.5,148.58,71.12,26.38
2020-11-25 09:00:00,99.11,151.83,76.26,25.45
2020-11-25 10:00:00,126.0,163.0,74.04,26.21
2020-11-25 11:00:00,110.04,152.61,71.95,27.12
2020-11-25 12:00:00,92.47,123.81,63.95,28.98
2020-11-25 13:00:00,74.16,123.94,66.67,28.35
2020-11-25 14:00:00,64.28,122.06,70.58,27.55
2020-11-25 15:00:00,69.0,142.0,75.76,26.57
2020-11-25 16:00:00,78.69,154.64,74.81,26.39
2020-11-25 17:00:00,67.73,126.67,68.59,26.16
2020-11-25 18:00:00,58.5,102.2,70.77,25.9
2020-11-25 19:00:00,54.12,92.25,77.39,25.63
2020-11-25 20:00:00,65.0,105.0,73.32,25.205
2020-11-25 21:00:00,67.0,119.0,85.14,24.95
2020-11-25 22:00:00,70.0,138.0,82.25,24.66
2020-11-25 23:00:00,74.86,146.75,73.03,24.69
2020-11-26 00:00:00,82.78,139.25,74.0,24.21
2020-11-26 01:00:00,82.03,139.0,79.61,24.19
2020-11-26 02:00:00,85.75,147.0,79.97,24.25
2020-11-26 03:00:00,62.39,118.72,74.84,24.19
2020-11-26 04:00:00,68.75,126.75,78.5,23.62
2020-11-26 05:00:00,112.44,146.0,78.59,23.35
2020-11-26 06:00:00,100.42,142.14,77.16,23.02
2020-11-26 07:00:00,80.61,136.17,75.04,23.72
2020-11-26 08:00:00,85.0,140.0,70.55,25.65
2020-11-26 09:00:00,73.0,136.0,68.64,25.9
2020-11-26 10:00:00,74.94,124.33,73.32,25.205
2020-11-26 11:00:00,76.0,130.0,55.32,27.11
2020-11-26 12:00:00,70.17,111.53,45.68,28.41
2020-11-26 13:00:00,55.45,93.48,62.36,28.73
2020-11-26 14:00:00,60.83,100.78,66.06,28.08
2020-11-26 15:00:00,49.66,89.66,67.59,27.29
2020-11-26 16:00:00,44.85,71.0,73.32,25.205
2020-11-26 17:00:00,68.75,99.94,77.5,25.56
2020-11-26 18:00:00,74.82,110.69,78.8,25.35
2020-11-26 19:00:00,70.14,105.17,77.31,25.5
2020-11-26 20:00:00,44.85,71.0,73.32,25.205
2020-11-26 21:00:00,83.33,123.16,71.34,25.16
2020-11-26 22:00:00,85.94,124.97,70.47,24.85
2020-11-26 23:00:00,91.66,129.72,67.88,24.77
2020-11-27 00:00:00,89.0,124.0,64.22,24.98
2020-11-27 01:00:00,70.58,107.47,57.92,24.87
2020-11-27 02:00:00,70.97,99.22,56.61,24.66
2020-11-27 03:00:00,60.66,103.73,53.23,24.69
2020-11-27 04:00:00,55.15,98.17,54.19,24.69
2020-11-27 05:00:00,55.97,98.0,52.14,25.0
2020-11-27 06:00:00,49.22,83.42,53.27,24.92
2020-11-27 07:00:00,46.08,77.15,56.83,24.87
2020-11-27 08:00:00,49.88,77.0,57.71,25.34
2020-11-27 09:00:00,49.0,74.0,54.84,26.12
2020-11-27 10:00:00,49.0,72.1,50.0,26.86
2020-11-27 11:00:00,64.56,70.05,45.89,28.39
2020-11-27 12:00:00,44.58,59.3,45.0,29.19
2020-11-27 13:00:00,40.25,59.0,42.75,29.71
2020-11-27 14:00:00,27.0,48.0,43.83,29.9
2020-11-27 15:00:00,27.95,43.28,41.67,30.18
2020-11-27 16:00:00,32.0,46.0,72.96,26.28
2020-11-27 17:00:00,51.39,67.39,74.11,26.05
2020-11-27 18:00:00,51.0,75.0,62.55,26.91
2020-11-27 19:00:00,77.0,71.0,43.91,27.97
2020-11-27 20:00:00,74.0,85.0,41.99,27.5
2020-11-27 21:00:00,73.06,79.34,43.5,26.91
2020-11-27 22:00:00,62.33,79.0,46.7,26.16
2020-11-27 23:00:00,61.0,79.0,46.7,25.59
2020-11-28 00:00:00,59.12,89.0,46.21,25.3
2020-11-28 01:00:00,57.05,89.97,47.98,24.87
2020-11-28 02:00:00,60.0,97.0,49.41,24.52
2020-11-28 03:00:00,59.03,100.89,48.44,24.36
2020-11-28 04:00:00,60.89,101.94,48.52,24.34
2020-11-28 05:00:00,56.0,101.0,50.54,24.01
2020-11-28 06:00:00,54.05,97.1,52.47,23.9
2020-11-28 07:00:00,50.2,92.25,54.8,23.98
2020-11-28 08:00:00,50.0,89.08,55.89,24.93
2020-11-28 09:00:00,43.0,79.0,54.85,25.38
2020-11-28 10:00:00,39.12,75.11,50.38,26.88
2020-11-28 11:00:00,36.16,66.45,49.46,27.09
2020-11-28 12:00:00,38.84,52.7,48.78,27.67
2020-11-28 13:00:00,28.34,38.39,53.86,28.3
2020-11-28 14:00:00,28.0,41.89,58.23,27.4
2020-11-28 15:00:00,32.86,41.02,63.64,26.64
2020-11-28 16:00:00,25.22,41.0,77.69,25.4
2020-11-28 17:00:00,35.0,56.0,77.88,25.37
2020-11-28 18:00:00,43.45,69.22,73.32,25.205
2020-11-28 19:00:00,41.0,74.0,79.5,25.52
2020-11-28 20:00:00,46.64,74.94,79.95,25.64
2020-11-28 21:00:00,63.0,83.1,73.66,25.9
2020-11-28 22:00:00,30.88,54.75,74.74,25.71
2020-11-28 23:00:00,29.0,46.0,76.45,25.5
2020-11-29 00:00:00,28.03,41.14,73.4,25.67
2020-11-29 01:00:00,23.0,42.0,67.99,25.81
2020-11-29 02:00:00,23.0,36.27,68.0,25.82
2020-11-29 03:00:00,18.0,36.0,69.69,25.34
2020-11-29 04:00:00,20.84,38.85,73.32,25.205
2020-11-29 05:00:00,22.95,43.86,72.06,24.88
2020-11-29 06:00:00,23.0,45.78,73.0,24.77
2020-11-29 07:00:00,30.78,45.03,70.12,25.41
2020-11-29 08:00:00,30.05,49.72,65.78,26.59
2020-11-29 09:00:00,30.0,56.0,68.95,26.0
2020-11-29 10:00:00,26.22,51.28,68.03,26.32
2020-11-29 11:00:00,26.0,43.45,67.7,26.86
2020-11-29 12:00:00,22.12,42.02,51.78,30.29
2020-11-29 13:00:00,17.0,36.0,49.92,31.46
2020-11-29 14:00:00,22.82,39.9,52.01,30.78
2020-11-29 15:00:00,17.0,29.0,63.16,28.62
2020-11-29 16:00:00,21.0,33.0,67.92,27.51
2020-11-29 17:00:00,17.11,34.95,73.89,26.48
2020-11-29 18:00:00,17.97,36.95,78.09,25.71
2020-11-29 19:00:00,19.88,37.95,79.05,25.62
2020-11-29 20:00:00,24.72,40.86,77.14,25.67
2020-11-29 21:00:00,27.91,41.98,71.17,25.84
2020-11-29 22:00:00,32.0,51.0,69.99,25.7
2020-11-29 23:00:00,40.73,54.91,68.94,25.63
2020-11-30 00:00:00,41.97,68.61,68.08,25.52
2020-11-30 01:00:00,40.0,58.0,73.0,24.8
2020-11-30 02:00:00,42.92,64.81,75.78,24.77
2020-11-30 03:00:00,56.61,82.55,74.11,24.81
2020-11-30 04:00:00,50.2,83.0,73.13,24.19
2020-11-30 05:00:00,45.0,75.0,75.75,23.87
2020-11-30 06:00:00,68.33,84.75,74.03,24.1
2020-11-30 07:00:00,48.34,79.34,72.25,24.68
2020-11-30 08:00:00,48.95,91.67,70.27,26.5
2020-11-30 09:00:00,57.0,90.0,73.32,25.205
2020-11-30 10:00:00,57.0,92.0,73.32,25.205
2020-11-30 11:00:00,60.89,92.97,61.16,28.77
2020-11-30 12:00:00,65.86,91.0,73.32,25.205
2020-11-30 13:00:00,76.0,106.0,64.13,29.59
2020-11-30 14:00:00,51.45,84.15,69.88,27.93
2020-11-30 15:00:00,44.34,67.71,74.26,27.01
2020-11-30 16:00:00,48.0,74.0,79.56,26.47
2020-11-30 17:00:00,48.0,77.78,79.79,26.32
2020-11-30 18:00:00,44.0,70.0,73.32,25.205
2020-11-30 19:00:00,47.89,72.92,82.58,25.85
2020-11-30 20:00:00,51.89,77.88,77.74,26.1
2020-11-30 21:00:00,53.0,69.0,76.94,26.19
2020-11-30 22:00:00,44.0,63.0,76.9,25.66
2020-11-30 23:00:00,43.0,68.0,73.32,25.205
2020-12-01 00:00:00,43.95,73.7,85.55,25.33
2020-12-01 01:00:00,52.0,86.0,84.89,25.13
2020-12-01 02:00:00,44.45,83.15,85.25,25.26
2020-12-01 03:00:00,50.8,83.0,86.66,25.08
2020-12-01 04:00:00,48.08,73.25,82.21,25.17
2020-12-01 05:00:00,52.72,79.61,79.5,25.23
2020-12-01 06:00:00,82.0,88.0,78.74,24.98
2020-12-01 07:00:00,77.14,90.92,76.77,25.29
2020-12-01 08:00:00,60.0,89.1,77.73,25.73
2020-12-01 09:00:00,72.61,92.9,74.13,26.52
2020-12-01 10:00:00,76.88,110.55,75.64,26.54
2020-12-01 11:00:00,77.0,103.2,73.56,27.4
2020-12-01 12:00:00,84.56,99.2,63.71,29.48
2020-12-01 13:00:00,75.0,98.0,73.32,25.205
2020-12-01 14:00:00,63.0,88.0,61.09,32.06
2020-12-01 15:00:00,62.0,83.0,69.57,29.75
2020-12-01 16:00:00,57.14,90.8,79.98,27.28
2020-12-01 17:00:00,66.0,106.0,83.09,26.44
2020-12-01 18:00:00,55.0,78.0,81.88,26.2
2020-12-01 19:00:00,62.0,81.0,73.32,25.205
2020-12-01 20:00:00,52.0,71.0,72.36,26.69
2020-12-01 21:00:00,43.25,67.11,72.33,26.71
2020-12-01 22:00:00,40.16,60.39,76.36,26.27
2020-12-01 23:00:00,41.95,65.85,76.56,26.07
2020-12-02 00:00:00,51.0,62.0,79.38,25.54
2020-12-02 01:00:00,48.37,75.33,79.99,25.5
2020-12-02 02:00:00,47.03,76.03,85.04,25.05
2020-12-02 03:00:00,51.86,87.7,87.59,24.8
2020-12-02 04:00:00,63.0,90.0,86.57,24.67
2020-12-02 05:00:00,64.89,94.75,83.41,24.72
2020-12-02 06:00:00,96.0,104.0,82.02,24.45
2020-12-02 07:00:00,85.61,123.0,84.79,24.29
2020-12-02 08:00:00,109.0,119.0,73.32,25.205
2020-12-02 09:00:00,114.0,133.0,78.92,26.16
2020-12-02 10:00:00,94.56,126.19,72.72,26.95
2020-12-02 11:00:00,92.06,122.1,63.53,28.07
2020-12-02 12:00:00,90.0,110.0,63.05,28.65
2020-12-02 13:00:00,97.78,114.88,59.58,29.61
2020-12-02 14:00:00,80.06,102.65,61.67,30.59
2020-12-02 15:00:00,83.72,117.2,73.83,27.6
2020-12-02 16:00:00,84.97,114.1,76.5,26.99
2020-12-02 17:00:00,62.69,85.77,77.35,26.5
2020-12-02 18:00:00,60.11,79.3,73.32,25.205
2020-12-02 19:00:00,60.98,80.95,79.24,25.74
2020-12-02 20:00:00,46.42,69.27,80.95,25.5
2020-12-02 21:00:00,51.83,73.88,79.89,25.43
2020-12-02 22:00:00,55.0,81.0,73.32,25.205
2020-12-02 23:00:00,59.72,84.8,73.32,25.205
2020-12-03 00:00:00,59.0,87.0,80.92,24.71
2020-12-03 01:00:00,68.0,101.0,86.96,24.27
2020-12-03 02:00:00,80.0,103.0,80.5,24.33
2020-12-03 03:00:00,44.85,71.0,73.35,24.58
2020-12-03 04:00:00,89.0,101.0,79.29,23.89
2020-12-03 05:00:00,44.85,71.0,79.11,23.79
2020-12-03 06:00:00,44.85,71.0,78.44,23.78
2020-12-03 07:00:00,93.16,104.16,73.32,25.205
2020-12-03 08:00:00,106.0,107.0,70.43,24.51
2020-12-03 09:00:00,70.11,85.15,68.82,24.96
2020-12-03 10:00:00,47.58,75.22,62.98,25.77
2020-12-03 11:00:00,49.0,72.0,57.74,27.07
2020-12-03 12:00:00,52.0,72.0,73.32,25.205
2020-12-03 13:00:00,47.0,68.0,48.56,28.98
2020-12-03 14:00:00,47.95,68.95,53.15,29.27
2020-12-03 15:00:00,51.0,64.0,60.67,27.98
2020-12-03 16:00:00,62.0,70.0,62.71,27.52
2020-12-03 17:00:00,48.39,59.24,68.23,26.71
2020-12-03 18:00:00,40.22,59.98,71.24,25.88
2020-12-03 19:00:00,42.92,63.9,74.73,25.59
2020-12-03 20:00:00,43.97,59.12,75.89,25.37
2020-12-03 21:00:00,58.54,79.47,68.12,25.12
2020-12-03 22:00:00,67.0,82.0,66.78,24.88
2020-12-03 23:00:00,44.85,71.0,73.32,25.205
2020-12-04 00:00:00,44.85,71.0,73.32,25.205
2020-12-04 01:00:00,44.85,71.0,73.32,25.205
2020-12-04 02:00:00,44.85,71.0,73.32,25.205
2020-12-04 03:00:00,44.85,71.0,73.32,25.205
2020-12-04 04:00:00,44.85,71.0,73.32,25.205
2020-12-04 05:00:00,44.85,71.0,73.32,25.205
2020-12-04 06:00:00,80.0,104.0,81.88,22.56
2020-12-04 07:00:00,110.14,121.55,80.43,22.8
2020-12-04 08:00:00,140.0,71.0,73.32,25.205
2020-12-04 09:00:00,113.0,126.0,67.65,24.39
2020-12-04 10:00:00,103.0,119.0,58.7,25.86
2020-12-04 11:00:00,89.78,103.71,58.54,26.66
2020-12-04 12:00:00,98.0,104.0,61.18,27.73
2020-12-04 13:00:00,98.0,104.0,42.76,30.07
2020-12-04 14:00:00,53.41,71.83,35.02,31.0
2020-12-04 15:00:00,38.78,54.85,39.8,29.88
2020-12-04 16:00:00,42.86,54.98,52.21,27.89
2020-12-04 17:00:00,34.25,55.98,62.44,26.59
2020-12-04 18:00:00,37.89,65.75,68.68,26.0
2020-12-04 19:00:00,47.72,70.88,73.79,25.43
2020-12-04 20:00:00,56.0,84.0,75.02,24.93
2020-12-04 21:00:00,61.83,78.15,72.77,24.52
2020-12-04 22:00:00,56.0,78.0,73.32,25.205
2020-12-04 23:00:00,64.75,93.2,65.43,24.33
2020-12-05 00:00:00,74.0,102.0,82.47,23.36
2020-12-05 01:00:00,44.85,71.0,73.32,25.205
2020-12-05 02:00:00,72.9,95.22,80.74,23.5
2020-12-05 03:00:00,82.72,95.0,76.34,23.1
2020-12-05 04:00:00,44.85,71.0,78.01,22.95
2020-12-05 05:00:00,44.85,71.0,80.59,22.57
2020-12-05 06:00:00,106.84,120.25,79.91,22.49
2020-12-05 07:00:00,96.0,124.0,73.09,22.48
2020-12-05 08:00:00,91.28,121.15,66.05,24.93
2020-12-05 09:00:00,82.11,103.0,65.84,25.11
2020-12-05 10:00:00,71.28,94.17,60.23,25.99
2020-12-05 11:00:00,74.75,96.84,48.27,27.39
2020-12-05 12:00:00,89.0,90.0,50.76,28.19
2020-12-05 13:00:00,89.97,93.8,42.96,29.98
2020-12-05 14:00:00,54.0,84.0,47.05,30.23
2020-12-05 15:00:00,65.67,86.92,48.78,29.22
2020-12-05 16:00:00,46.0,68.0,61.09,27.09
2020-12-05 17:00:00,42.0,60.0,63.36,26.71
2020-12-05 18:00:00,43.89,62.85,73.32,25.205
2020-12-05 19:00:00,47.0,57.0,73.31,25.75
2020-12-05 20:00:00,65.47,74.55,72.34,25.36
2020-12-05 21:00:00,59.2,73.05,64.83,25.35
2020-12-05 22:00:00,61.84,69.2,54.66,25.25
2020-12-05 23:00:00,61.05,79.45,73.32,25.205
2020-12-06 00:00:00,74.0,93.0,72.87,24.49
2020-12-06 01:00:00,83.72,97.87,72.62,24.03
2020-12-06 02:00:00,44.85,71.0,73.06,23.53
2020-12-06 03:00:00,97.48,103.12,70.45,23.61
2020-12-06 04:00:00,60.05,75.62,66.06,23.34
2020-12-06 05:00:00,56.16,71.2,70.64,23.07
2020-12-06 06:00:00,61.0,88.0,71.81,22.7
2020-12-06 07:00:00,54.0,84.0,73.79,22.84
2020-12-06 08:00:00,64.45,88.75,60.81,24.48
2020-12-06 09:00:00,55.55,74.0,73.32,25.205
2020-12-06 10:00:00,44.85,71.0,73.32,25.205
2020-12-06 11:00:00,69.9,85.11,51.34,26.83
2020-12-06 12:00:00,64.17,68.38,39.58,28.36
2020-12-06 13:00:00,31.82,47.98,27.7,31.06
2020-12-06 14:00:00,35.0,47.0,33.62,29.91
2020-12-06 15:00:00,44.85,71.0,73.32,25.205
2020-12-06 16:00:00,44.85,71.0,73.32,25.205
2020-12-06 17:00:00,44.85,71.0,73.32,25.205
2020-12-06 18:00:00,44.85,71.0,73.32,25.205
2020-12-06 19:00:00,44.85,71.0,73.32,25.205
2020-12-06 20:00:00,44.85,71.0,73.32,25.205
2020-12-06 21:00:00,44.85,71.0,73.32,25.205
2020-12-06 22:00:00,44.85,71.0,73.32,25.205
2020-12-06 23:00:00,44.85,71.0,73.32,25.205
2020-12-07 00:00:00,44.85,71.0,73.32,25.205
2020-12-07 01:00:00,44.85,71.0,73.32,25.205
2020-12-07 02:00:00,44.85,71.0,73.32,25.205
2020-12-07 03:00:00,44.85,71.0,73.32,25.205
2020-12-07 04:00:00,44.85,71.0,73.32,25.205
2020-12-07 05:00:00,44.85,71.0,73.32,25.205
2020-12-07 06:00:00,44.85,71.0,73.32,25.205
2020-12-07 07:00:00,44.85,71.0,73.32,25.205
2020-12-07 08:00:00,63.0,92.0,61.33,24.8
2020-12-07 09:00:00,44.85,71.0,73.32,25.205
2020-12-07 10:00:00,44.85,71.0,73.32,25.205
2020-12-07 11:00:00,70.0,85.0,42.16,28.73
2020-12-07 12:00:00,44.85,71.0,38.49,29.7
2020-12-07 13:00:00,44.85,71.0,35.78,30.7
2020-12-07 14:00:00,44.85,71.0,31.71,31.32
2020-12-07 15:00:00,44.85,71.0,59.08,28.41
2020-12-07 16:00:00,57.05,63.0,62.14,27.76
2020-12-07 17:00:00,50.39,62.05,60.52,27.41
2020-12-07 18:00:00,51.95,56.12,69.19,26.36
2020-12-07 19:00:00,46.17,55.02,66.9,25.9
2020-12-07 20:00:00,38.0,54.0,60.2,25.92
2020-12-07 21:00:00,43.0,60.0,60.16,24.96
2020-12-07 22:00:00,71.0,72.0,59.47,24.87
2020-12-07 23:00:00,44.85,71.0,71.79,24.36
2020-12-08 00:00:00,61.89,81.75,80.39,23.95
2020-12-08 01:00:00,49.27,77.11,79.89,23.76
2020-12-08 02:00:00,70.72,79.85,69.34,24.05
2020-12-08 03:00:00,44.85,71.0,73.32,25.205
2020-12-08 04:00:00,72.0,96.0,63.79,23.78
2020-12-08 05:00:00,53.11,83.65,63.55,23.79
2020-12-08 06:00:00,54.0,83.0,60.23,23.91
2020-12-08 07:00:00,48.0,73.0,54.23,25.14
2020-12-08 08:00:00,35.0,65.0,48.25,26.27
2020-12-08 09:00:00,31.0,58.0,73.32,25.205
2020-12-08 10:00:00,40.0,57.0,47.01,27.91
2020-12-08 11:00:00,48.0,60.0,73.32,25.205
2020-12-08 12:00:00,52.0,57.0,47.29,29.7
2020-12-08 13:00:00,44.0,51.0,44.11,30.48
2020-12-08 14:00:00,25.0,52.0,60.93,28.73
2020-12-08 15:00:00,45.0,60.0,63.8,27.52
2020-12-08 16:00:00,37.22,51.23,68.38,26.94
2020-12-08 17:00:00,34.0,53.0,66.93,26.53
2020-12-08 18:00:00,38.72,48.25,68.29,26.12
2020-12-08 19:00:00,32.2,45.07,71.37,25.81
2020-12-08 20:00:00,28.2,39.27,68.51,25.78
2020-12-08 21:00:00,28.0,48.0,73.23,25.11
2020-12-08 22:00:00,34.0,60.0,72.5,24.92
2020-12-08 23:00:00,36.84,61.9,75.02,24.71
2020-12-09 00:00:00,35.1,60.09,76.64,24.29
2020-12-09 01:00:00,34.05,58.1,77.09,24.11
2020-12-09 02:00:00,48.0,68.0,80.22,23.83
2020-12-09 03:00:00,47.0,80.0,82.84,23.36
2020-12-09 04:00:00,46.05,74.3,75.96,23.56
2020-12-09 05:00:00,44.85,71.0,69.44,23.79
2020-12-09 06:00:00,64.28,94.12,66.95,23.85
2020-12-09 07:00:00,54.9,84.89,68.83,23.79
2020-12-09 08:00:00,41.36,69.33,74.25,24.1
2020-12-09 09:00:00,75.0,90.0,72.03,25.08
2020-12-09 10:00:00,70.28,94.75,61.22,26.54
2020-12-09 11:00:00,55.0,84.0,52.82,27.41
2020-12-09 12:00:00,56.0,67.0,55.09,27.75
2020-12-09 13:00:00,76.0,80.0,57.23,28.67
2020-12-09 14:00:00,57.0,71.4,51.64,29.45
2020-12-09 15:00:00,28.0,48.0,49.17,30.01
2020-12-09 16:00:00,24.0,37.0,53.54,29.64
2020-12-09 17:00:00,27.8,43.69,73.39,26.45
2020-12-09 18:00:00,33.0,59.0,75.79,26.2
2020-12-09 19:00:00,40.55,60.9,72.17,26.1
2020-12-09 20:00:00,35.17,55.13,66.45,26.33
2020-12-09 21:00:00,43.5,58.82,68.97,26.38
2020-12-09 22:00:00,51.79,68.8,67.99,26.28
2020-12-09 23:00:00,55.0,69.0,80.83,25.53
2020-12-10 00:00:00,37.5,55.35,77.81,25.6
2020-12-10 01:00:00,30.18,61.84,73.67,25.62
2020-12-10 02:00:00,29.02,50.27,68.17,26.11
2020-12-10 03:00:00,31.0,44.0,63.71,26.43
2020-12-10 04:00:00,28.0,41.0,77.07,25.66
2020-12-10 05:00:00,36.0,58.0,77.66,24.99
2020-12-10 06:00:00,42.0,58.0,73.32,25.205
2020-12-10 07:00:00,47.7,58.95,76.06,25.4
2020-12-10 08:00:00,61.0,69.0,61.16,27.79
2020-12-10 09:00:00,76.0,90.0,58.22,27.99
2020-12-10 10:00:00,77.89,99.56,63.25,27.55
2020-12-10 11:00:00,97.95,113.3,61.27,28.0
2020-12-10 12:00:00,69.75,98.36,62.58,29.41
2020-12-10 13:00:00,61.4,90.35,62.77,28.73
2020-12-10 14:00:00,42.11,71.84,65.84,27.54
2020-12-10 15:00:00,41.98,61.22,65.74,27.77
2020-12-10 16:00:00,46.86,66.87,78.8,26.77
2020-12-10 17:00:00,44.08,70.91,81.32,26.03
2020-12-10 18:00:00,47.89,70.02,81.82,25.76
2020-12-10 19:00:00,44.85,71.0,73.32,25.205
2020-12-10 20:00:00,51.0,69.0,82.49,25.82
2020-12-10 21:00:00,49.0,72.0,81.13,25.83
2020-12-10 22:00:00,54.85,85.69,81.98,25.75
2020-12-10 23:00:00,56.95,89.91,81.42,25.37
2020-12-11 00:00:00,50.19,76.33,80.66,25.06
2020-12-11 01:00:00,47.08,76.0,81.28,24.8
2020-12-11 02:00:00,44.85,71.0,73.32,25.205
2020-12-11 03:00:00,59.0,86.0,81.58,24.28
