From Date,PM2.5,PM10,RH,AT
2020-12-30 19:00:00,108.27,249.14,99.9,27.91
2020-12-30 20:00:00,132.51,320.92,99.9,26.75
2020-12-30 21:00:00,135.88,252.47,99.9,26.73
2020-12-30 22:00:00,122.68,211.83,99.9,26.34
2020-12-30 23:00:00,119.42,204.48,99.9,26.11
2020-12-31 00:00:00,107.88,182.26,99.9,26.08
2020-12-31 01:00:00,99.83,183.87,99.9,25.53
2020-12-31 02:00:00,110.0,194.2,99.9,24.94
2020-12-31 03:00:00,108.06,186.77,99.9,24.78
2020-12-31 04:00:00,103.03,174.93,99.9,24.21
2020-12-31 05:00:00,106.2,167.13,99.9,23.84
2020-12-31 06:00:00,116.03,211.15,99.9,23.51
2020-12-31 07:00:00,115.62,194.0,99.9,23.51
2020-12-31 08:00:00,119.97,194.03,99.9,25.04
2020-12-31 09:00:00,121.03,173.19,99.9,29.28
2020-12-31 10:00:00,118.36,202.44,97.06,34.14
2020-12-31 11:00:00,114.69,195.62,88.0,36.99
2020-12-31 12:00:00,98.75,171.19,84.87,37.75
2020-12-31 13:00:00,90.78,155.25,83.3,38.03
2020-12-31 14:00:00,84.64,153.0,77.32,39.16
2020-12-31 15:00:00,81.17,153.0,75.12,39.49
2020-12-31 16:00:00,71.97,123.64,80.56,37.85
2020-12-31 17:00:00,79.11,142.41,94.69,34.95
2020-12-31 18:00:00,95.48,240.0,99.9,31.89
2020-12-31 19:00:00,117.95,248.36,99.9,30.57
2020-12-31 20:00:00,146.8,280.1,99.9,29.48
2020-12-31 21:00:00,161.9,391.7,99.9,28.18
2020-12-31 22:00:00,164.78,284.91,99.9,27.24
2020-12-31 23:00:00,160.78,300.97,99.9,27.02
2021-01-01 00:00:00,175.75,335.85,99.9,26.79
2021-01-01 01:00:00,167.13,309.96,99.9,26.13
2021-01-01 02:00:00,152.92,262.89,99.9,25.54
2021-01-01 03:00:00,140.0,207.18,99.9,25.25
2021-01-01 04:00:00,136.83333333333334,265.77,99.9,25.02
2021-01-01 05:00:00,133.66666666666666,283.19,99.9,24.93
2021-01-01 06:00:00,130.5,287.36,99.9,25.01
2021-01-01 07:00:00,127.33333333333333,288.84,99.9,25.15
2021-01-01 08:00:00,124.16666666666667,257.12,99.9,26.7
2021-01-01 09:00:00,121.0,218.39,99.9,30.79
2021-01-01 10:00:00,117.83333333333334,202.65833333333333,99.89,31.756
2021-01-01 11:00:00,114.66666666666667,186.92666666666665,99.88,32.722
2021-01-01 12:00:00,111.5,171.195,99.87,33.687999999999995
2021-01-01 13:00:00,108.33333333333334,155.46333333333334,99.86,34.653999999999996
2021-01-01 14:00:00,105.16666666666667,139.73166666666668,99.85,35.62
2021-01-01 15:00:00,102.0,124.0,99.9,35.41
2021-01-01 16:00:00,91.37,127.39,99.9,34.48
2021-01-01 17:00:00,73.51,127.32,99.9,32.21
2021-01-01 18:00:00,87.51,140.42,99.9,30.96
2021-01-01 19:00:00,114.08,209.27,99.9,30.02
2021-01-01 20:00:00,153.55,238.72,99.9,29.59
2021-01-01 21:00:00,157.44,242.84,99.9,29.05
2021-01-01 22:00:00,153.28,221.19,99.9,28.57
2021-01-01 23:00:00,158.39,216.16,99.9,28.5
2021-01-02 00:00:00,154.03,202.62,99.9,28.23
2021-01-02 01:00:00,153.62,197.49,99.9,27.76
2021-01-02 02:00:00,159.58,233.79,99.9,27.35
2021-01-02 03:00:00,165.65,265.25,99.9,26.68
2021-01-02 04:00:00,169.9,238.23,99.9,26.7
2021-01-02 05:00:00,177.61,264.63,99.9,26.88
2021-01-02 06:00:00,179.71,260.93,99.9,26.75
2021-01-02 07:00:00,185.0,246.46,99.9,26.77
2021-01-02 08:00:00,207.53,265.74,99.9,27.28
2021-01-02 09:00:00,224.2,287.62,99.9,30.28
2021-01-02 10:00:00,230.45,345.35,99.9,32.86
2021-01-02 11:00:00,211.01,327.48,99.9,34.4
2021-01-02 12:00:00,167.44,293.1,99.9,35.26
2021-01-02 13:00:00,118.38,228.67,99.9,35.38
2021-01-02 14:00:00,117.6,160.28,99.9,35.12
2021-01-02 15:00:00,132.1,194.15,99.9,33.7
2021-01-02 16:00:00,146.8,203.84,99.9,32.83
2021-01-02 17:00:00,138.32,200.65,99.9,30.91
2021-01-02 18:00:00,132.23,205.02,99.9,29.47
2021-01-02 19:00:00,119.93,206.0,99.9,28.8
2021-01-02 20:00:00,129.2,210.18,99.9,28.34
2021-01-02 21:00:00,137.5,228.0,99.9,27.5
2021-01-02 22:00:00,137.9,218.77,99.9,26.8
2021-01-02 23:00:00,149.25,221.19,99.9,26.63
2021-01-03 00:00:00,159.68,230.36,99.9,26.04
2021-01-03 01:00:00,154.78,206.83,99.9,25.88
2021-01-03 02:00:00,144.07,183.67,99.9,25.61
2021-01-03 03:00:00,147.09,195.94,99.9,25.03
2021-01-03 04:00:00,165.9,237.46,99.9,24.8
2021-01-03 05:00:00,167.86,222.43,99.9,24.53
2021-01-03 06:00:00,158.9,235.56,99.9,24.65
2021-01-03 07:00:00,165.07,226.46,99.9,24.8
2021-01-03 08:00:00,159.39,218.15,99.9,26.2
2021-01-03 09:00:00,154.7,207.8,99.9,29.35
2021-01-03 10:00:00,153.93,221.05,99.9,32.38
2021-01-03 11:00:00,160.58,234.03,99.9,34.61
2021-01-03 12:00:00,167.94,271.14,99.9,36.17
2021-01-03 13:00:00,166.47,266.3,99.9,35.45
2021-01-03 14:00:00,153.38,257.31,99.9,35.61
2021-01-03 15:00:00,150.32,242.62,99.9,34.84
2021-01-03 16:00:00,150.0,246.69,99.9,33.06
2021-01-03 17:00:00,141.59,225.35,99.9,30.59
2021-01-03 18:00:00,123.72,212.64,99.9,28.88
2021-01-03 19:00:00,117.03,203.47,99.9,27.56
2021-01-03 20:00:00,114.93,208.69,99.9,27.12
2021-01-03 21:00:00,121.25,214.18,99.9,26.44
2021-01-03 22:00:00,125.35,209.15,99.9,26.42
2021-01-03 23:00:00,124.0,203.81,99.9,26.33
2021-01-04 00:00:00,123.35,200.49,99.9,26.22
2021-01-04 01:00:00,122.15,200.84,99.9,26.27
2021-01-04 02:00:00,121.7,201.0,99.9,26.31
2021-01-04 03:00:00,117.7,185.95,99.9,25.7
2021-01-04 04:00:00,118.58,195.58,99.9,24.41
2021-01-04 05:00:00,123.72,195.49,99.9,24.22
2021-01-04 06:00:00,120.93,211.72,99.9,24.41
2021-01-04 07:00:00,128.87,194.93,99.9,24.66
2021-01-04 08:00:00,135.38,199.36,99.9,24.84
2021-01-04 09:00:00,133.62,196.82,99.9,27.16
2021-01-04 10:00:00,135.38,211.05,99.9,30.8
2021-01-04 11:00:00,143.0,236.57,99.9,32.77
2021-01-04 12:00:00,146.27,248.53,99.9,33.53
2021-01-04 13:00:00,132.93,225.67,99.9,33.32
2021-01-04 14:00:00,150.38,262.81,99.9,33.03
2021-01-04 15:00:00,165.88,281.03,99.9,32.52
2021-01-04 16:00:00,153.19,280.49,99.9,32.3
2021-01-04 17:00:00,160.5,278.33,99.9,31.46
2021-01-04 18:00:00,151.68,266.3,99.9,29.01
2021-01-04 19:00:00,150.03,248.95,99.9,27.98
2021-01-04 20:00:00,151.87,247.67,99.9,27.48
2021-01-04 21:00:00,159.35,265.64,99.9,27.46
2021-01-04 22:00:00,156.05,245.59,99.9,27.13
2021-01-04 23:00:00,151.02,232.61,99.9,26.88
2021-01-05 00:00:00,151.6,219.25,99.9,26.65
2021-01-05 01:00:00,160.87,229.54,99.9,26.44
2021-01-05 02:00:00,164.45,236.18,99.9,26.09
2021-01-05 03:00:00,151.5,201.0,99.9,25.43
2021-01-05 04:00:00,148.97,205.18,99.9,24.67
2021-01-05 05:00:00,150.35,193.42,99.9,23.91
2021-01-05 06:00:00,146.07,195.18,99.9,23.7
2021-01-05 07:00:00,138.05,185.13,99.9,24.24
2021-01-05 08:00:00,145.92,210.68,99.9,25.2
2021-01-05 09:00:00,169.05,253.62,99.9,27.0
2021-01-05 10:00:00,169.55,264.35,99.9,30.2
2021-01-05 11:00:00,173.47,276.7,99.9,33.25
2021-01-05 12:00:00,156.47,264.78,99.67,35.14
2021-01-05 13:00:00,144.4,244.52,99.86,35.49
2021-01-05 14:00:00,138.07,232.66,99.9,35.59
2021-01-05 15:00:00,145.0,227.0,99.9,34.51
2021-01-05 16:00:00,149.5,234.5,99.9,34.12
2021-01-05 17:00:00,150.5,239.43,99.9,31.81
2021-01-05 18:00:00,153.35,246.81,99.9,29.41
2021-01-05 19:00:00,154.25,247.16,99.9,28.27
2021-01-05 20:00:00,169.28,268.74,99.9,27.73
2021-01-05 21:00:00,174.97,288.06,99.9,27.6
2021-01-05 22:00:00,177.32,261.74,99.9,26.81
2021-01-05 23:00:00,176.38,257.67,99.9,26.23
2021-01-06 00:00:00,168.12,237.17,99.9,26.23
2021-01-06 01:00:00,158.98,215.44,99.9,26.36
2021-01-06 02:00:00,166.25,236.25,99.9,25.98
2021-01-06 03:00:00,183.82,268.59,99.9,25.58
2021-01-06 04:00:00,189.15,258.95,99.9,25.13
2021-01-06 05:00:00,170.03,252.66,99.9,24.37
2021-01-06 06:00:00,166.04,221.17,99.9,23.36
2021-01-06 07:00:00,167.23,232.56,99.9,23.4
2021-01-06 08:00:00,171.0,238.0,99.9,24.88
2021-01-06 09:00:00,166.93,240.51,99.9,27.11
2021-01-06 10:00:00,173.32,259.33,99.9,30.3
2021-01-06 11:00:00,167.88,252.17,99.9,33.03
2021-01-06 12:00:00,151.12,223.14,98.56,35.89
2021-01-06 13:00:00,135.2,216.33,92.83,37.19
2021-01-06 14:00:00,115.75,184.33,93.48,37.18
2021-01-06 15:00:00,101.0,188.87,94.25,36.89
2021-01-06 16:00:00,106.07,185.15,99.9,35.32
2021-01-06 17:00:00,141.17,227.48,99.9,32.69
2021-01-06 18:00:00,159.3,253.5,99.9,30.34
2021-01-06 19:00:00,168.5,269.54,99.9,29.78
2021-01-06 20:00:00,187.2,294.57,99.9,29.32
2021-01-06 21:00:00,199.97,310.75,99.9,28.88
2021-01-06 22:00:00,194.98,304.67,99.9,28.43
2021-01-06 23:00:00,172.43,261.33,99.9,27.8
2021-01-07 00:00:00,166.3,235.5,99.9,27.06
2021-01-07 01:00:00,165.1,206.0,99.9,26.46
2021-01-07 02:00:00,156.7,208.5,99.9,26.23
2021-01-07 03:00:00,155.65,217.5,99.9,26.04
2021-01-07 04:00:00,156.68,224.83,99.9,25.64
2021-01-07 05:00:00,157.31,222.66,99.9,24.94
2021-01-07 06:00:00,161.31,227.83,99.9,24.88
2021-01-07 07:00:00,165.62,228.16,99.9,24.9
2021-01-07 08:00:00,168.67,231.33,99.9,26.08
2021-01-07 09:00:00,168.33,232.0,99.9,28.48
2021-01-07 10:00:00,166.05,232.0,99.9,33.47
2021-01-07 11:00:00,158.03,253.67,99.9,36.61
2021-01-07 12:00:00,165.5,282.0,99.9,35.82
2021-01-07 13:00:00,165.85,276.98,99.9,36.27
2021-01-07 14:00:00,133.66,246.83,98.88,37.61
2021-01-07 15:00:00,119.25,169.93,99.86,36.53
2021-01-07 16:00:00,138.12,240.45,99.9,34.83
2021-01-07 17:00:00,155.0,256.17,99.9,33.13
2021-01-07 18:00:00,154.2941176470588,258.0,99.9,31.2
2021-01-07 19:00:00,153.58823529411765,252.0,99.9,29.95
2021-01-07 20:00:00,152.88235294117646,233.67,99.9,29.89
2021-01-07 21:00:00,152.1764705882353,383.33,99.9,30.2
2021-01-07 22:00:00,151.47058823529412,269.0,99.9,29.75
2021-01-07 23:00:00,150.76470588235293,244.8,99.9,29.52
2021-01-08 00:00:00,150.05882352941177,271.0,99.9,29.26
2021-01-08 01:00:00,149.35294117647058,285.0,99.9,28.9
2021-01-08 02:00:00,148.64705882352942,320.0,99.9,28.64
2021-01-08 03:00:00,147.94117647058823,285.0,99.9,28.19
2021-01-08 04:00:00,147.23529411764707,200.0,99.9,27.76
2021-01-08 05:00:00,146.52941176470588,115.0,99.9,27.61
2021-01-08 06:00:00,145.8235294117647,133.23000000000002,99.9,27.68
2021-01-08 07:00:00,145.11764705882354,151.46,99.9,27.59
2021-01-08 08:00:00,144.41176470588235,135.64,99.9,27.26
2021-01-08 09:00:00,143.7058823529412,193.82,99.9,28.64
2021-01-08 10:00:00,143.0,252.0,99.9,30.24
2021-01-08 11:00:00,155.0,252.0,99.9,29.6
2021-01-08 12:00:00,179.0,275.5,99.9,32.04
2021-01-08 13:00:00,173.15,299.0,99.9,32.02
2021-01-08 14:00:00,150.51,206.13,99.9,31.82
2021-01-08 15:00:00,140.38,224.55,99.9,32.88
2021-01-08 16:00:00,141.0,240.36,99.9,33.12
2021-01-08 17:00:00,112.12,167.0,99.9,32.15
2021-01-08 18:00:00,103.58,147.0,99.9,30.69
2021-01-08 19:00:00,116.2,160.22,99.9,29.78
2021-01-08 20:00:00,115.62,137.08,99.9,28.94
2021-01-08 21:00:00,101.83,147.0,99.9,28.92
2021-01-08 22:00:00,124.0,183.44,99.9,28.81
2021-01-08 23:00:00,125.4,178.33,99.9,28.55
2021-01-09 00:00:00,116.1,170.17,99.9,28.27
2021-01-09 01:00:00,116.5,152.33,99.9,27.94
2021-01-09 02:00:00,125.65,158.13,99.9,27.95
2021-01-09 03:00:00,122.78,139.17,99.9,27.91
2021-01-09 04:00:00,114.98,149.17,99.9,27.65
2021-01-09 05:00:00,108.94,140.3,99.9,27.16
2021-01-09 06:00:00,88.75,117.92,99.9,26.93
2021-01-09 07:00:00,83.3,107.33,99.9,26.7
2021-01-09 08:00:00,84.7,111.83,99.9,27.98
2021-01-09 09:00:00,79.72,106.33,99.9,30.93
2021-01-09 10:00:00,75.3,88.28,99.9,33.97
2021-01-09 11:00:00,81.22,120.95,99.9,36.42
2021-01-09 12:00:00,90.0,146.33,99.9,38.54
2021-01-09 13:00:00,87.4,142.47,99.9,38.28
2021-01-09 14:00:00,75.47,139.33,99.9,36.76
2021-01-09 15:00:00,85.27,141.5,99.9,34.16
2021-01-09 16:00:00,130.7,212.0,99.9,34.06
2021-01-09 17:00:00,123.38,211.0,99.9,33.39
2021-01-09 18:00:00,115.7,193.83,99.9,31.54
2021-01-09 19:00:00,114.59,203.0,99.9,30.57
2021-01-09 20:00:00,121.02,186.33,99.9,29.98
2021-01-09 21:00:00,127.45,269.38,99.9,29.65
2021-01-09 22:00:00,141.4,287.83,99.9,29.78
2021-01-09 23:00:00,125.22,244.67,99.9,29.3
2021-01-10 00:00:00,106.35,186.83,99.9,29.4
2021-01-10 01:00:00,107.28,153.67,99.9,29.26
2021-01-10 02:00:00,122.08,179.83,99.9,29.11
2021-01-10 03:00:00,145.4,231.33,99.9,28.68
2021-01-10 04:00:00,150.81,218.17,99.9,27.74
2021-01-10 05:00:00,131.38,170.17,99.9,27.23
2021-01-10 06:00:00,124.69,170.33,99.9,27.11
2021-01-10 07:00:00,122.66,173.67,99.9,27.23
2021-01-10 08:00:00,124.33,171.5,99.9,28.59
2021-01-10 09:00:00,120.12,150.1,99.9,32.61
2021-01-10 10:00:00,112.6,162.61,99.9,35.77
2021-01-10 11:00:00,115.4,185.17,99.9,37.16
2021-01-10 12:00:00,106.42,165.67,99.9,38.16
2021-01-10 13:00:00,90.88,146.0,99.67,39.25
2021-01-10 14:00:00,69.74,141.33,98.79,39.05
2021-01-10 15:00:00,78.05499999999999,88.0,97.37,39.51
2021-01-10 16:00:00,86.37,147.0,99.9,36.57
2021-01-10 17:00:00,94.685,157.0,99.9,33.93
2021-01-10 18:00:00,103.0,160.0,99.9,32.18
2021-01-10 19:00:00,103.98,166.67,99.9,31.48
2021-01-10 20:00:00,105.34,149.67,99.9,31.04
2021-01-10 21:00:00,104.0,148.5,99.9,30.6
2021-01-10 22:00:00,114.08,216.5,99.9,30.38
2021-01-10 23:00:00,127.27,277.34,99.9,29.84
2021-01-11 00:00:00,105.15,172.0,99.9,29.11
2021-01-11 01:00:00,98.2,126.5,99.9,28.62
2021-01-11 02:00:00,115.88,143.67,99.9,28.35
2021-01-11 03:00:00,134.26,173.83,99.9,28.29
2021-01-11 04:00:00,141.36,184.02,99.9,28.24
2021-01-11 05:00:00,137.34,185.0,99.9,27.84
2021-01-11 06:00:00,137.97,183.33,99.9,27.82
2021-01-11 07:00:00,142.33,193.83,99.9,27.85
2021-01-11 08:00:00,139.72,198.5,99.9,29.48
2021-01-11 09:00:00,136.28,194.83,99.9,33.58
2021-01-11 10:00:00,140.7,199.0,99.9,36.72
2021-01-11 11:00:00,136.0,198.0,98.15,39.46
2021-01-11 12:00:00,80.97,151.17,80.23,40.93
2021-01-11 13:00:00,43.34,81.17,86.19,40.72
2021-01-11 14:00:00,45.0,99.0,93.11,39.79
2021-01-11 15:00:00,67.34,164.17,99.9,37.92
2021-01-11 16:00:00,79.975,172.0,99.9,36.87
2021-01-11 17:00:00,92.61,158.33,99.9,35.26
2021-01-11 18:00:00,97.03,179.33,99.9,32.87
2021-01-11 19:00:00,94.67,171.54,99.9,31.7
2021-01-11 20:00:00,106.78,222.33,99.9,31.12
2021-01-11 21:00:00,135.95,341.33,99.9,30.59
2021-01-11 22:00:00,138.43,385.43,99.9,30.08
2021-01-11 23:00:00,123.0,307.5,99.9,29.38
2021-01-12 00:00:00,115.0,253.62,99.9,28.47
2021-01-12 01:00:00,119.59,225.17,99.9,28.28
2021-01-12 02:00:00,132.28,225.98,99.9,28.16
2021-01-12 03:00:00,140.64,217.0,99.9,28.23
2021-01-12 04:00:00,138.12,189.17,99.9,28.0
2021-01-12 05:00:00,125.34,187.32,99.9,27.59
2021-01-12 06:00:00,128.92,183.83,99.9,27.34
2021-01-12 07:00:00,133.1,202.17,99.9,27.52
2021-01-12 08:00:00,119.36,184.33,99.9,28.87
2021-01-12 09:00:00,111.45,162.15,99.9,32.4
2021-01-12 10:00:00,106.96,182.17,99.9,36.29
2021-01-12 11:00:00,107.58,160.5,94.0,38.41
2021-01-12 12:00:00,83.41,155.0,77.62,40.95
2021-01-12 13:00:00,66.2,137.5,67.05,41.82
2021-01-12 14:00:00,45.74,97.45,67.78,41.09
2021-01-12 15:00:00,37.33,82.5,67.82,41.65
2021-01-12 16:00:00,40.95,72.67,85.91,39.91
2021-01-12 17:00:00,53.55,126.39,96.76,36.37
2021-01-12 18:00:00,69.95,135.33,99.9,33.43
2021-01-12 19:00:00,77.4,169.17,99.9,32.05
2021-01-12 20:00:00,94.8,165.17,99.9,31.59
2021-01-12 21:00:00,112.05,191.33,99.9,31.49
2021-01-12 22:00:00,106.45,218.59,99.9,31.11
2021-01-12 23:00:00,109.08,168.0,99.9,30.17
2021-01-13 00:00:00,103.66,152.0,99.9,29.46
2021-01-13 01:00:00,99.75,151.0,99.9,29.45
2021-01-13 02:00:00,88.84,140.33,99.9,29.04
2021-01-13 03:00:00,82.39,120.88,99.9,29.04
2021-01-13 04:00:00,73.62,108.0,99.9,28.48
2021-01-13 05:00:00,79.0,136.73,99.9,28.27
2021-01-13 06:00:00,82.97,133.83,99.9,27.96
2021-01-13 07:00:00,91.0,135.32,99.9,27.94
2021-01-13 08:00:00,89.7,140.15,99.9,29.19
2021-01-13 09:00:00,85.36,138.5,99.9,33.04
2021-01-13 10:00:00,82.0,128.87,99.22,36.63
2021-01-13 11:00:00,80.69,132.81,87.36,38.74
2021-01-13 12:00:00,66.86,107.42,68.52,40.65
2021-01-13 13:00:00,39.74,72.93,61.12,41.87
2021-01-13 14:00:00,29.36,67.82,57.07,42.4
2021-01-13 15:00:00,24.03,63.0,65.7,41.62
2021-01-13 16:00:00,35.5,79.5,76.89,38.47
2021-01-13 17:00:00,50.67,97.95,81.19,36.59
2021-01-13 18:00:00,52.3,110.17,84.58,33.41
2021-01-13 19:00:00,58.31,136.09,86.45,31.05
2021-01-13 20:00:00,65.92,139.34,89.97,29.99
2021-01-13 21:00:00,83.25,183.17,98.86,28.95
2021-01-13 22:00:00,117.03,378.67,98.75,27.8
2021-01-13 23:00:00,101.2,217.5,99.9,26.93
2021-01-14 00:00:00,83.35,131.32,99.9,26.48
2021-01-14 01:00:00,83.28,139.5,99.9,26.34
2021-01-14 02:00:00,100.45,152.97,99.9,26.88
2021-01-14 03:00:00,124.3,233.9,99.9,27.05
2021-01-14 04:00:00,120.15,159.47,99.9,26.94
2021-01-14 05:00:00,105.31,188.34,99.9,26.31
2021-01-14 06:00:00,112.66,213.83,99.9,25.76
2021-01-14 07:00:00,109.41,173.81,99.9,25.2
2021-01-14 08:00:00,98.5,172.47,99.9,26.78
2021-01-14 09:00:00,93.5,144.93,99.11,32.42
2021-01-14 10:00:00,89.01,131.53,89.59,36.5
2021-01-14 11:00:00,96.83,188.14,88.08,38.24
2021-01-14 12:00:00,111.1,210.8,84.25,37.95
2021-01-14 13:00:00,87.2,167.17,70.02,39.59
2021-01-14 14:00:00,74.47,118.13,94.52,38.28
2021-01-14 15:00:00,100.28,205.83,99.77,36.58
2021-01-14 16:00:00,97.46,168.52,99.34,36.33
2021-01-14 17:00:00,81.34,161.17,90.05,34.16
2021-01-14 18:00:00,73.12,128.67,89.86,31.62
2021-01-14 19:00:00,59.0,132.8,96.97,29.62
2021-01-14 20:00:00,60.25,149.55,99.9,28.34
2021-01-14 21:00:00,69.95,147.87,99.9,27.22
2021-01-14 22:00:00,82.61,190.02,99.9,26.48
2021-01-14 23:00:00,99.28,293.17,99.9,25.88
2021-01-15 00:00:00,105.34,302.03,99.9,25.38
2021-01-15 01:00:00,105.31,339.03,99.9,25.07
2021-01-15 02:00:00,107.02,258.96,99.9,24.64
2021-01-15 03:00:00,113.92,276.72,99.9,24.41
2021-01-15 04:00:00,122.82,244.13,99.9,23.52
2021-01-15 05:00:00,112.27,197.8,99.9,23.44
2021-01-15 06:00:00,127.68,200.8,99.9,23.07
2021-01-15 07:00:00,136.0,214.63,99.9,23.18
2021-01-15 08:00:00,146.01,316.67,99.9,25.12
2021-01-15 09:00:00,145.32,261.17,99.9,28.71
2021-01-15 10:00:00,137.84,210.17,99.9,31.45
2021-01-15 11:00:00,117.0,197.2,99.9,32.61
2021-01-15 12:00:00,117.0,162.6,92.58,35.85
2021-01-15 13:00:00,72.0,128.0,91.39,36.37
2021-01-15 14:00:00,66.1,123.85,89.85,35.24
2021-01-15 15:00:00,48.76,93.1,81.75,34.83
2021-01-15 16:00:00,37.34,72.05,83.36,34.19
2021-01-15 17:00:00,34.69,69.83,82.9,33.57
2021-01-15 18:00:00,37.66470588235294,71.9568,83.33058823529413,33.603529411764704
2021-01-15 19:00:00,40.63941176470588,74.0836,83.76117647058824,33.637058823529415
2021-01-15 20:00:00,43.61411764705882,76.21039999999999,84.19176470588236,33.67058823529412
2021-01-15 21:00:00,46.58882352941176,78.3372,84.62235294117647,33.70411764705882
2021-01-15 22:00:00,49.563529411764705,80.464,85.0529411764706,33.737647058823526
2021-01-15 23:00:00,52.53823529411765,82.5908,85.4835294117647,33.77117647058824
2021-01-16 00:00:00,55.51294117647059,84.7176,85.91411764705883,33.80470588235294
2021-01-16 01:00:00,58.487647058823526,86.84440000000001,86.34470588235294,33.838235294117645
2021-01-16 02:00:00,61.462352941176476,88.9712,86.77529411764706,33.871764705882356
2021-01-16 03:00:00,64.43705882352941,91.098,87.20588235294117,33.90529411764706
2021-01-16 04:00:00,67.41176470588235,93.2248,87.6364705882353,33.93882352941176
2021-01-16 05:00:00,70.3864705882353,95.3516,88.06705882352941,33.972352941176474
2021-01-16 06:00:00,73.36117647058825,97.4784,88.49764705882353,34.00588235294118
2021-01-16 07:00:00,76.33588235294118,99.6052,88.92823529411764,34.03941176470588
2021-01-16 08:00:00,79.31058823529412,101.732,89.35882352941177,34.072941176470586
2021-01-16 09:00:00,82.28529411764706,103.8588,89.78941176470587,34.1064705882353
2021-01-16 10:00:00,85.26,105.9856,90.22,34.14
2021-01-16 11:00:00,72.97,108.11240000000001,84.75,35.41
2021-01-16 12:00:00,75.68,110.23920000000001,76.77,35.61
2021-01-16 13:00:00,70.38,112.366,73.65,37.34
2021-01-16 14:00:00,65.66,114.4928,76.03,37.58
2021-01-16 15:00:00,64.05,116.6196,77.68,36.99
2021-01-16 16:00:00,56.69,118.7464,89.04,34.96
2021-01-16 17:00:00,138.24,120.8732,97.67,32.59
2021-01-16 18:00:00,192.0,123.0,99.9,29.63
2021-01-16 19:00:00,83.25,152.07,99.9,28.04
2021-01-16 20:00:00,119.0,216.0,99.9,26.93
2021-01-16 21:00:00,148.75,295.73,99.9,26.22
2021-01-16 22:00:00,174.08,368.87,99.9,25.52
2021-01-16 23:00:00,164.0,374.19,99.9,25.04
2021-01-17 00:00:00,164.98,280.29,99.9,24.42
2021-01-17 01:00:00,175.59,386.82,99.9,24.45
2021-01-17 02:00:00,189.37,402.24,99.9,23.72
2021-01-17 03:00:00,184.65,351.83,99.9,23.47
2021-01-17 04:00:00,198.59,431.4,99.9,23.65
2021-01-17 05:00:00,202.89,387.71,99.9,23.14
2021-01-17 06:00:00,173.35,317.73,99.9,23.01
2021-01-17 07:00:00,163.04,285.31,99.9,22.6
2021-01-17 08:00:00,156.11,257.75,99.9,24.61
2021-01-17 09:00:00,173.33,358.95,99.9,29.66
2021-01-17 10:00:00,152.37,244.05,95.99,33.45
2021-01-17 11:00:00,106.02,181.12,91.59,34.93
2021-01-17 12:00:00,96.43,169.85,83.61,35.55
2021-01-17 13:00:00,86.97,164.85,84.98,37.01
2021-01-17 14:00:00,93.62,178.07,90.57,37.22
2021-01-17 15:00:00,93.38,165.27,82.88,37.59
2021-01-17 16:00:00,80.71,153.69,76.95,37.54
2021-01-17 17:00:00,72.68,136.22,86.39,35.4
2021-01-17 18:00:00,67.38,138.81,97.85,31.28
2021-01-17 19:00:00,68.33,140.0,99.9,28.85
2021-01-17 20:00:00,78.38,148.28,99.9,27.96
2021-01-17 21:00:00,90.67,227.24,99.9,26.9
2021-01-17 22:00:00,117.42,259.61,99.9,26.14
2021-01-17 23:00:00,110.91,278.78,99.9,25.98
2021-01-18 00:00:00,130.69,309.32,99.9,25.86
2021-01-18 01:00:00,121.67,261.85,99.9,25.28
2021-01-18 02:00:00,111.02,243.53,99.9,24.63
2021-01-18 03:00:00,106.34,178.26,99.9,24.29
2021-01-18 04:00:00,111.94,196.74,99.9,24.31
2021-01-18 05:00:00,122.39,245.5,99.9,24.23
2021-01-18 06:00:00,113.35,231.24,99.9,24.16
2021-01-18 07:00:00,104.75,246.92,99.9,24.66
2021-01-18 08:00:00,84.08,138.05,99.9,27.0
2021-01-18 09:00:00,61.69,100.88,99.9,31.41
2021-01-18 10:00:00,65.0,116.21,94.58,34.46
2021-01-18 11:00:00,74.65,124.98,86.77,35.97
2021-01-18 12:00:00,73.08,130.98,76.5,37.14
2021-01-18 13:00:00,66.64,151.04,77.43,37.11027777777778
2021-01-18 14:00:00,60.89,145.03,65.75,37.080555555555556
2021-01-18 15:00:00,38.63,98.98,84.11,37.05083333333334
2021-01-18 16:00:00,47.34,128.2,86.65,37.02111111111111
2021-01-18 17:00:00,46.0,112.82,97.76,36.99138888888889
2021-01-18 18:00:00,45.01,125.38,95.04,36.961666666666666
2021-01-18 19:00:00,46.97,133.15,99.9,36.93194444444445
2021-01-18 20:00:00,62.6,159.75,99.9,36.90222222222222
2021-01-18 21:00:00,92.22,290.0,99.9,36.8725
2021-01-18 22:00:00,107.78,312.68,99.9,36.842777777777776
2021-01-18 23:00:00,90.67,274.62,99.9,36.81305555555556
2021-01-19 00:00:00,100.0,233.89,99.9,36.78333333333333
2021-01-19 01:00:00,82.73,183.01,99.9,36.75361111111111
2021-01-19 02:00:00,76.67,130.81,99.9,36.72388888888889
2021-01-19 03:00:00,100.94,225.82,99.9,36.69416666666667
2021-01-19 04:00:00,107.13,180.56,99.9,36.66444444444444
2021-01-19 05:00:00,99.92,181.12,99.9,36.63472222222222
