From Date,PM2.5,PM10,RH,AT
2021-01-12 08:00:00,43.09,168.47,73.56,27.59
2021-01-12 09:00:00,54.87,184.87,62.59,30.09
2021-01-12 10:00:00,58.0,202.62,49.78,33.75
2021-01-12 11:00:00,50.09,196.8,42.69,35.28
2021-01-12 12:00:00,39.12,172.53,38.1,35.96
2021-01-12 13:00:00,33.07,146.81,34.71,37.01
2021-01-12 14:00:00,29.05,137.84,44.76,35.91
2021-01-12 15:00:00,46.8,167.65,51.25,33.98
2021-01-12 16:00:00,48.98,184.57,55.01,32.67
2021-01-12 17:00:00,54.93,192.62,59.28,30.98
2021-01-12 18:00:00,58.96,218.38,60.57,29.92
2021-01-12 19:00:00,63.95,236.68,66.49,29.2
2021-01-12 20:00:00,79.82,286.31,72.15,28.41
2021-01-12 21:00:00,100.0,319.23,74.72,27.91
2021-01-12 22:00:00,100.0,329.99,74.77,27.74
2021-01-12 23:00:00,96.03,320.37,75.96,27.38
2021-01-13 00:00:00,97.98,325.74,77.9,27.0
2021-01-13 01:00:00,99.98,339.92,79.12,26.53
2021-01-13 02:00:00,95.11,308.53,78.75,26.24
2021-01-13 03:00:00,83.13,296.11,79.12,25.9
2021-01-13 04:00:00,85.97,321.77,77.92,25.82
2021-01-13 05:00:00,83.03,357.95,75.5,25.63
2021-01-13 06:00:00,62.17,248.24,72.2,25.84
2021-01-13 07:00:00,53.2,209.04,68.79,26.3
2021-01-13 08:00:00,43.11,187.48,61.2,28.66
2021-01-13 09:00:00,46.95,164.93,53.01,31.29
2021-01-13 10:00:00,48.97,183.34,48.82,32.6
2021-01-13 11:00:00,46.0,175.53,41.88,34.53
2021-01-13 12:00:00,38.0,158.16,35.6,35.66
2021-01-13 13:00:00,26.27,130.73,45.28,35.16
2021-01-13 14:00:00,30.89,143.59,48.48,34.01
2021-01-13 15:00:00,48.0,198.54,42.58,34.47
2021-01-13 16:00:00,40.0,206.16,43.3,32.91
2021-01-13 17:00:00,41.0,257.55,43.28,31.92
2021-01-13 18:00:00,39.05,213.77,59.843333333333334,28.813846153846157
2021-01-13 19:00:00,46.91,228.41,44.09,28.3
2021-01-13 20:00:00,71.07636363636364,201.06,70.73916666666666,26.51615384615385
2021-01-13 21:00:00,53.91,202.42,71.02,26.02
2021-01-13 22:00:00,72.97,228.65,75.37666666666665,25.189999999999998
2021-01-13 23:00:00,99.31636363636362,254.0,75.48333333333333,24.652307692307694
2021-01-14 00:00:00,72.0,233.58,66.8,24.84
2021-01-14 01:00:00,109.25250000000001,231.33,79.75,23.936923076923073
2021-01-14 02:00:00,98.30833333333334,253.42,79.61416666666666,23.990000000000002
2021-01-14 03:00:00,75.06,249.44,70.16,24.78
2021-01-14 04:00:00,64.49,230.13,79.5825,23.72692307692308
2021-01-14 05:00:00,62.0,211.89,64.2,24.93
2021-01-14 06:00:00,84.32363636363635,200.72,78.0,22.950000000000003
2021-01-14 07:00:00,88.47083333333332,195.08,76.19909090909091,22.9075
2021-01-14 08:00:00,72.0,259.64,73.20272727272727,24.35416666666667
2021-01-14 09:00:00,65.0,244.06,43.91,31.61
2021-01-14 10:00:00,97.955,236.5,54.01000000000001,30.822307692307696
2021-01-14 11:00:00,50.0,204.01,49.3,33.08
2021-01-14 12:00:00,53.0,214.0,48.63,33.05
2021-01-14 13:00:00,58.92,214.66,52.97,33.03
2021-01-14 14:00:00,71.83,218.26,51.41,32.14
2021-01-14 15:00:00,53.21,190.96,49.11,32.42
2021-01-14 16:00:00,45.11,179.87,47.34,31.45
2021-01-14 17:00:00,41.05,169.65,45.29,30.09
2021-01-14 18:00:00,39.0,176.66,63.44,27.02
2021-01-14 19:00:00,46.9,184.87,73.05,25.91
2021-01-14 20:00:00,53.81,201.11,72.18,25.47
2021-01-14 21:00:00,52.0,185.72,73.34,24.87
2021-01-14 22:00:00,63.73,216.13,73.52,24.49
2021-01-14 23:00:00,72.9,269.38,72.87,24.34
2021-01-15 00:00:00,69.06,285.81,78.89,23.79
2021-01-15 01:00:00,56.14,215.22,81.82,23.25
2021-01-15 02:00:00,56.0,179.0,79.63,23.04
2021-01-15 03:00:00,50.07,175.98,78.38,22.99
2021-01-15 04:00:00,46.05,147.46,82.35,22.65
2021-01-15 05:00:00,47.98,150.87,85.74,22.36
2021-01-15 06:00:00,39.1,143.12,85.54,22.32
2021-01-15 07:00:00,47.89,177.34,80.42,22.73
2021-01-15 08:00:00,63.82,220.13,72.38,24.33
2021-01-15 09:00:00,64.0,227.5,65.72,27.08
2021-01-15 10:00:00,51.14,189.56,61.27,28.99
2021-01-15 11:00:00,36.17,144.67,49.26,31.15
2021-01-15 12:00:00,26.22,122.09,49.08,32.08
2021-01-15 13:00:00,28.92,124.89,52.05,31.27
2021-01-15 14:00:00,33.0,141.94,51.8,30.3
2021-01-15 15:00:00,31.02,134.08,48.06,30.48
2021-01-15 16:00:00,38.82,150.92,45.5,30.48
2021-01-15 17:00:00,26.0,121.75,58.19454545454544,28.24416666666667
2021-01-15 18:00:00,25.02,133.77,50.22,27.52
2021-01-15 19:00:00,38.0,181.94,67.16,24.92
2021-01-15 20:00:00,39.97,193.61,69.44,24.49
2021-01-15 21:00:00,50.7,217.4,70.67,24.13
2021-01-15 22:00:00,49.03,198.88,64.3,23.94
2021-01-15 23:00:00,45.05,173.44,65.94,23.34
2021-01-16 00:00:00,50.92,223.18,68.47,22.5
2021-01-16 01:00:00,67.81,287.75,69.48,22.04
2021-01-16 02:00:00,67.01,245.77,68.8,21.92
2021-01-16 03:00:00,62.11,227.3,65.78,21.87
2021-01-16 04:00:00,43.21,161.96,70.01,21.51
2021-01-16 05:00:00,39.05,154.33,76.89,21.12
2021-01-16 06:00:00,51.86,181.48,76.94,20.79
2021-01-16 07:00:00,58.92,238.91,77.05,20.74
2021-01-16 08:00:00,73.83,279.2,63.09,24.09
2021-01-16 09:00:00,59.21,210.5,51.0,26.84
2021-01-16 10:00:00,42.19,175.2,41.53,30.18
2021-01-16 11:00:00,40.0,158.09,38.2,31.8
2021-01-16 12:00:00,42.97,160.32,37.4,32.25
2021-01-16 13:00:00,38.11,169.32,38.93,33.06
2021-01-16 14:00:00,27.3,132.11,43.86,31.89
2021-01-16 15:00:00,25.05,115.51,44.11,31.95
2021-01-16 16:00:00,34.0,128.87,47.11,30.02
2021-01-16 17:00:00,34.99,120.83,55.28,28.07
2021-01-16 18:00:00,40.93,151.68,63.63,25.85
2021-01-16 19:00:00,54.8,191.01,71.36,25.05
2021-01-16 20:00:00,68.69,233.67,72.05,24.67
2021-01-16 21:00:00,76.91,266.07,70.02,24.42
2021-01-16 22:00:00,75.02,256.78,72.59,24.0
2021-01-16 23:00:00,91.86,343.93,74.1,23.66
2021-01-17 00:00:00,94.97,371.9,74.9,23.33
2021-01-17 01:00:00,95.0,365.33,75.53,22.69
2021-01-17 02:00:00,80.17,306.09,72.24,22.32
2021-01-17 03:00:00,73.08,259.47,73.83,22.04
2021-01-17 04:00:00,64.1,264.47,75.56,21.86
2021-01-17 05:00:00,75.87,267.87,74.49,21.72
2021-01-17 06:00:00,68.22,261.63,77.13,21.66
2021-01-17 07:00:00,79.87,306.58,77.19,21.86
2021-01-17 08:00:00,80.99,304.82,75.29,23.94
2021-01-17 09:00:00,69.1,231.28,63.65,26.74
2021-01-17 10:00:00,98.30000000000001,172.17583333333334,46.88,30.05
2021-01-17 11:00:00,42.32,144.89,44.6,31.05
2021-01-17 12:00:00,47.89,162.25,49.95,31.64
2021-01-17 13:00:00,46.03,154.81,46.64,31.8
2021-01-17 14:00:00,39.1,151.77,44.16,32.01
2021-01-17 15:00:00,36.03,137.67,39.54,33.12
2021-01-17 16:00:00,30.07,115.43,40.42,32.65
2021-01-17 17:00:00,30.99,113.02,49.31,29.83
2021-01-17 18:00:00,33.96,141.91,62.7,26.78
2021-01-17 19:00:00,32.02,140.91,71.28,25.65
2021-01-17 20:00:00,28.05,140.57,73.03,25.21
2021-01-17 21:00:00,39.87,149.5,72.19,24.78
2021-01-17 22:00:00,48.88,183.04,72.53,24.66
2021-01-17 23:00:00,50.98,189.32,75.46,24.3
2021-01-18 00:00:00,38.18,154.85,77.01,24.04
2021-01-18 01:00:00,45.91,165.08,79.05,23.67
2021-01-18 02:00:00,41.05,181.32,78.46,23.55
2021-01-18 03:00:00,38.03,146.0,78.48,23.29
2021-01-18 04:00:00,36.05,145.43,77.13,23.07
2021-01-18 05:00:00,38.98,138.68,75.71,23.16
2021-01-18 06:00:00,31.09,125.43,78.29,23.04
2021-01-18 07:00:00,31.99,120.48,82.77,23.04
2021-01-18 08:00:00,31.01,125.19,82.48,23.95
2021-01-18 09:00:00,33.97,128.26,67.77,26.88
2021-01-18 10:00:00,33.0,138.2,52.17,29.59
2021-01-18 11:00:00,28.0,121.97,39.93,32.2
2021-01-18 12:00:00,32.93,130.81,41.38,33.49
2021-01-18 13:00:00,34.98,129.47,51.42,31.4
2021-01-18 14:00:00,28.08,133.61,52.24,30.64
2021-01-18 15:00:00,30.97,130.19,46.53,30.34
2021-01-18 16:00:00,30.02,132.0,43.09,29.91
2021-01-18 17:00:00,24.07,131.71,46.28,29.09
2021-01-18 18:00:00,34.91,130.7,57.77,28.03
2021-01-18 19:00:00,33.03,147.97,69.8,27.2
2021-01-18 20:00:00,41.9,155.55,65.14,26.64
2021-01-18 21:00:00,29.11,144.53,56.92,26.34
2021-01-18 22:00:00,39.85,170.43,53.15,25.89
2021-01-18 23:00:00,46.9,198.95,54.35,25.01
2021-01-19 00:00:00,65.73,259.01,56.64,24.36
2021-01-19 01:00:00,70.94,287.0,59.6,24.14
2021-01-19 02:00:00,68.03,281.94,61.77,23.75
2021-01-19 03:00:00,68.0,230.66,63.73,23.5
2021-01-19 04:00:00,50.2,187.4,64.16,23.73
2021-01-19 05:00:00,50.0,172.47,61.27,23.49
2021-01-19 06:00:00,48.02,178.36,63.48,23.08
2021-01-19 07:00:00,53.92,201.21,65.33,23.06
2021-01-19 08:00:00,70.77,291.0,58.83,24.34
2021-01-19 09:00:00,64.08,241.87,48.12,27.14
2021-01-19 10:00:00,60.05,231.0,45.91,29.91
2021-01-19 11:00:00,60.0,229.44,41.87,32.02
2021-01-19 12:00:00,59.02,213.4,40.67,32.74
2021-01-19 13:00:00,59.0,200.55,44.05,32.82
2021-01-19 14:00:00,62.91,223.15,44.06,33.02
2021-01-19 15:00:00,58.05,202.99,42.34,32.51
2021-01-19 16:00:00,48.0,176.26,43.26,30.98
2021-01-19 17:00:00,48.0,188.75,50.25,29.55
2021-01-19 18:00:00,47.01,202.05,58.57,28.63
2021-01-19 19:00:00,70.0,262.08,58.9,27.89
2021-01-19 20:00:00,73.95,282.57,61.58,27.01
2021-01-19 21:00:00,79.93,292.25,66.19,26.48
2021-01-19 22:00:00,90.88,332.1,64.86,26.1
2021-01-19 23:00:00,91.97,333.57,65.02,25.55
2021-01-20 00:00:00,92.0,334.37,64.8,25.12
2021-01-20 01:00:00,87.9046153846154,293.38,76.64272727272727,24.82
2021-01-20 02:00:00,88.56,322.62,71.64,24.58
2021-01-20 03:00:00,80.22357142857143,269.77,76.91636363636364,24.09
2021-01-20 04:00:00,71.0,268.95,75.28,23.56
2021-01-20 05:00:00,78.2807142857143,361.63,77.00636363636363,23.34
2021-01-20 06:00:00,63.11,247.07,70.4,23.18
2021-01-20 07:00:00,67.69,257.76,67.27,23.1
2021-01-20 08:00:00,74.69,264.47,71.32833333333333,24.28
2021-01-20 09:00:00,68.0,267.0,50.48,27.24
2021-01-20 10:00:00,65.0,245.47,53.22166666666667,30.19
2021-01-20 11:00:00,92.00923076923078,243.81,49.78583333333333,31.32
2021-01-20 12:00:00,38.38,181.45,34.31,31.82
2021-01-20 13:00:00,38.0,145.76,43.31,32.22
2021-01-20 14:00:00,50.0,185.72,43.11,31.88
2021-01-20 15:00:00,39.12,147.56,43.83,31.3
2021-01-20 16:00:00,39.99,162.38,43.61,30.56
2021-01-20 17:00:00,45.0,163.38,44.67,29.72
2021-01-20 18:00:00,36.0,143.18,46.82,28.69
2021-01-20 19:00:00,43.0,183.56,50.95,27.37
2021-01-20 20:00:00,47.0,201.5,54.75,26.74
2021-01-20 21:00:00,61.14,233.42,54.51,26.64
2021-01-20 22:00:00,65.0,238.29,49.61,25.71
2021-01-20 23:00:00,81.0407142857143,245.5,63.641818181818174,24.45
2021-01-21 00:00:00,79.77857142857142,278.9,66.61363636363636,23.7
2021-01-21 01:00:00,77.4623076923077,284.12,69.44181818181818,23.32
2021-01-21 02:00:00,74.85857142857142,319.76,71.49272727272727,23.38
2021-01-21 03:00:00,59.0,210.74,71.60181818181819,22.84
2021-01-21 04:00:00,70.90214285714286,201.5,69.70545454545456,22.94
2021-01-21 05:00:00,66.0,212.58,72.0590909090909,22.7
2021-01-21 06:00:00,61.0,199.39,68.91,22.42
2021-01-21 07:00:00,86.86428571428571,206.0,75.237,22.38
2021-01-21 08:00:00,67.91,234.78,62.16,23.25
2021-01-21 09:00:00,75.64,245.4,54.37,25.68
2021-01-21 10:00:00,75.0,276.0,55.284166666666664,27.97
2021-01-21 11:00:00,80.0,270.74,43.8,29.29
2021-01-21 12:00:00,77.0,259.0,41.65,31.47
2021-01-21 13:00:00,67.13,234.21,38.41,32.01
2021-01-21 14:00:00,59.07,194.18,36.91,31.71
2021-01-21 15:00:00,43.22,143.62,30.66,32.74
2021-01-21 16:00:00,25.25,106.58,35.21,31.57
2021-01-21 17:00:00,40.78,145.85,44.66,29.13
2021-01-21 18:00:00,64.73,206.25,58.04,26.23
2021-01-21 19:00:00,73.9,247.19,67.55,25.1
2021-01-21 20:00:00,79.93,248.51,75.05,24.5
2021-01-21 21:00:00,79.01,244.49,76.47,24.02
2021-01-21 22:00:00,76.03,252.6,77.64,23.51
2021-01-21 23:00:00,87.83,284.39,75.38,23.16
2021-01-22 00:00:00,84.05,268.42,73.27,22.86
2021-01-22 01:00:00,81.03,262.81,74.21,22.28
2021-01-22 02:00:00,84.94,260.22,75.97,21.89
2021-01-22 03:00:00,75.13,253.39,76.55,21.56
2021-01-22 04:00:00,86.83,256.42,74.78,21.14
2021-01-22 05:00:00,77.14,253.45,78.92,20.64
2021-01-22 06:00:00,80.91,280.99,81.48,20.61
2021-01-22 07:00:00,98.82,314.22,77.72,20.81
2021-01-22 08:00:00,79.28,277.62,65.97,23.13
2021-01-22 09:00:00,85.92,275.26,56.5,25.69
2021-01-22 10:00:00,89.95,288.65,50.42,28.25
2021-01-22 11:00:00,90.0,300.79,44.19,30.94
2021-01-22 12:00:00,79.15,270.06,43.31,32.53
2021-01-22 13:00:00,79.99,260.12,47.13,32.5
2021-01-22 14:00:00,80.0,252.19,47.42,32.28
2021-01-22 15:00:00,72.11,251.45,49.93,31.62
2021-01-22 16:00:00,61.15,226.22,53.62,30.71
2021-01-22 17:00:00,68.89,221.72,59.73,28.7
2021-01-22 18:00:00,76.0,253.33,66.84,26.76
2021-01-22 19:00:00,99.68,312.74,63.61,26.14
2021-01-22 20:00:00,93.08,301.66,61.82,25.78
2021-01-22 21:00:00,89.06,312.18,63.42,25.4
2021-01-22 22:00:00,100.83,352.23,65.53,24.91
2021-01-22 23:00:00,106.92,362.06,67.12,24.4
2021-01-23 00:00:00,100.1,352.51,71.46,23.89
2021-01-23 01:00:00,127.61,432.97,75.32,23.41
2021-01-23 02:00:00,122.08,440.54,78.25,23.02
2021-01-23 03:00:00,123.97,419.12,78.17,22.62
2021-01-23 04:00:00,111.14,344.35,78.16,22.32
2021-01-23 05:00:00,104.1,326.96,75.77,22.36
2021-01-23 06:00:00,94.11,309.93,73.28,22.26
2021-01-23 07:00:00,105.84,330.13,72.88,22.27
2021-01-23 08:00:00,105.02,348.25,63.95,24.3
2021-01-23 09:00:00,103.02,329.96,56.73,27.15
2021-01-23 10:00:00,94.25,310.12,51.09,29.19
2021-01-23 11:00:00,87.1,299.67,47.49,31.77
2021-01-23 12:00:00,86.01,271.0,39.95,33.85
2021-01-23 13:00:00,59.38,212.57,44.96,33.8
2021-01-23 14:00:00,86.0,270.89,43.41,33.25
2021-01-23 15:00:00,86.92999999999999,237.43,54.197272727272725,32.454166666666666
2021-01-23 16:00:00,55.0,196.73,58.30636363636363,31.323333333333334
2021-01-23 17:00:00,62.82,219.19,54.23,29.89
2021-01-23 18:00:00,60.06,245.49,62.72,27.27
2021-01-23 19:00:00,68.75,246.91,63.77,26.35
2021-01-23 20:00:00,63.14,216.35,61.8,26.02
2021-01-23 21:00:00,74.78166666666668,201.0,75.37699999999998,25.08909090909091
2021-01-23 22:00:00,55.89,212.92,65.52,25.27
2021-01-23 23:00:00,85.4775,240.0,79.36285714285714,24.2425
2021-01-24 00:00:00,77.93,313.34,77.77,22.6725
2021-01-24 01:00:00,92.0,379.69,79.56,23.07
2021-01-24 02:00:00,92.0,340.69,82.78,22.42
2021-01-24 03:00:00,85.0,305.0,83.15800000000002,21.888333333333335
2021-01-24 04:00:00,82.13,289.36,79.85,22.43
2021-01-24 05:00:00,53.541999999999994,240.93,78.90666666666667,21.9625
2021-01-24 06:00:00,80.24142857142859,258.06,89.44800000000001,21.133333333333333
2021-01-24 07:00:00,68.0,254.0,71.88,21.7
2021-01-24 08:00:00,123.3,232.0,86.95500000000001,23.676666666666666
2021-01-24 09:00:00,103.25399999999999,236.61,69.75750000000001,26.78666666666667
2021-01-24 10:00:00,68.84,238.03,51.19,29.33
2021-01-24 11:00:00,71.0,252.53,43.02,31.97
2021-01-24 12:00:00,73.28666666666668,205.07,50.462,31.66181818181818
2021-01-24 13:00:00,34.89,149.03,39.67,32.73
2021-01-24 14:00:00,35.91,145.1,56.04777777777778,31.946000000000005
2021-01-24 15:00:00,30.33,146.0,57.93800000000001,31.018181818181816
2021-01-24 16:00:00,41.0,146.1,58.27111111111112,30.622000000000003
2021-01-24 17:00:00,50.37583333333333,146.61,61.175,28.90090909090909
2021-01-24 18:00:00,48.40307692307693,146.31,66.18666666666667,27.341
2021-01-24 19:00:00,37.84,180.74,60.93,25.73
2021-01-24 20:00:00,61.47,236.92,65.59,25.07
2021-01-24 21:00:00,65.95,270.61,70.79,24.16
2021-01-24 22:00:00,74.0,312.6,69.47,23.57
2021-01-24 23:00:00,73.50692307692309,369.84,73.76444444444445,22.786
2021-01-25 00:00:00,93.0,361.23,76.31444444444445,22.046
2021-01-25 01:00:00,80.17,325.03,68.81,22.08
2021-01-25 02:00:00,86.92,314.25,68.03,21.62
2021-01-25 03:00:00,76.0,295.47,70.1,20.91
2021-01-25 04:00:00,69.0,272.58,70.62,20.84
2021-01-25 05:00:00,74.47583333333334,277.69,78.345,19.71090909090909
2021-01-25 06:00:00,73.06,276.85,78.71,20.14
2021-01-25 07:00:00,84.0,300.56,75.83099999999999,19.757272727272728
2021-01-25 08:00:00,84.0,332.0,65.72,21.38
2021-01-25 09:00:00,87.91,321.28,53.38,25.59
2021-01-25 10:00:00,95.0,357.4,48.5,27.62
2021-01-25 11:00:00,89.07,323.06,42.71,29.91
2021-01-25 12:00:00,79.11,310.11,37.73,31.49
2021-01-25 13:00:00,67.17,272.93,41.13,31.7
2021-01-25 14:00:00,67.0,263.58,40.56,31.25
2021-01-25 15:00:00,59.0,262.39,37.38,30.87
2021-01-25 16:00:00,47.17,203.72,40.67,30.05
2021-01-25 17:00:00,55.0,230.94,50.27,27.47
2021-01-25 18:00:00,59.93,253.74,62.38,25.55
2021-01-25 19:00:00,75.78,298.29,69.03,24.35
2021-01-25 20:00:00,79.94,299.83,69.89,23.89
2021-01-25 21:00:00,80.99,289.1,64.32,23.61
2021-01-25 22:00:00,78.04,290.29,66.43,22.93
2021-01-25 23:00:00,88.85,298.54,72.69,22.13
2021-01-26 00:00:00,96.89,346.31,73.36,21.67
2021-01-26 01:00:00,85.13,310.54,74.18,21.29
2021-01-26 02:00:00,85.98,293.6,73.38,20.92
2021-01-26 03:00:00,77.1,262.19,75.62,20.7
2021-01-26 04:00:00,81.93,264.1,75.94,20.39
2021-01-26 05:00:00,84.96,262.49,76.22,20.12
2021-01-26 06:00:00,74.15,240.36,80.9,19.87
2021-01-26 07:00:00,74.99,257.96,81.16,19.79
2021-01-26 08:00:00,88.81,303.51,71.02,22.31
2021-01-26 09:00:00,84.0,297.74,57.59,25.39
2021-01-26 10:00:00,85.97,284.06,46.77,28.4
2021-01-26 11:00:00,76.11,263.86,40.39,30.45
2021-01-26 12:00:00,73.03,246.72,44.86,30.62
2021-01-26 13:00:00,73.98,270.44,43.65,30.78
2021-01-26 14:00:00,66.09,250.36,44.38,30.22
2021-01-26 15:00:00,54.17,197.6,44.77,30.38
2021-01-26 16:00:00,50.05,195.17,50.31,29.04
2021-01-26 17:00:00,54.93,206.97,55.58,26.74
2021-01-26 18:00:00,58.0,216.1,67.82,24.44
2021-01-26 19:00:00,60.97,219.72,70.12,23.74
2021-01-26 20:00:00,65.93,244.22,73.65,23.07
2021-01-26 21:00:00,68.97,240.79,76.35,22.25
2021-01-26 22:00:00,80.87,277.6,75.38,22.03
2021-01-26 23:00:00,88.89,293.56,77.34,21.42
2021-01-27 00:00:00,90.97,307.71,78.79,21.11
2021-01-27 01:00:00,96.93,304.71,79.25,20.71
2021-01-27 02:00:00,91.07,299.67,79.95,20.18
2021-01-27 03:00:00,89.02,273.82,77.35,19.72
2021-01-27 04:00:00,65.33,235.49,79.37,19.25
2021-01-27 05:00:00,74.9,239.81,82.61,19.18
2021-01-27 06:00:00,72.03,238.87,78.18,19.47
2021-01-27 07:00:00,80.0,250.38,77.79,19.67
2021-01-27 08:00:00,83.94,285.99,74.95,21.31
2021-01-27 09:00:00,94.82,316.48,55.83,24.99
2021-01-27 10:00:00,73.25,254.97,51.43,27.25
2021-01-27 11:00:00,75.0,265.04,45.08,29.52
2021-01-27 12:00:00,77.0,270.85,53.693333333333335,29.259230769230765
2021-01-27 13:00:00,60.23,227.3,45.37,30.73
2021-01-27 14:00:00,52.0,193.81,42.02,30.77
2021-01-27 15:00:00,52.0,191.1,54.11166666666668,29.930769230769233
2021-01-27 16:00:00,44.11,182.32,46.29,30.15
2021-01-27 17:00:00,44.98,176.3,54.53,27.62
2021-01-27 18:00:00,46.97,184.74,66.03,25.09
2021-01-27 19:00:00,69.75,242.38,66.64,23.92
2021-01-27 20:00:00,79.87,285.8,67.61,23.31
2021-01-27 21:00:00,87.89,310.1,74.11,22.84
2021-01-27 22:00:00,84.1,306.57,79.2,22.01
2021-01-27 23:00:00,104.0,350.75,79.52,21.56
2021-01-28 00:00:00,112.75,368.17,79.7,21.27
2021-01-28 01:00:00,114.0,378.81,80.27,20.95
2021-01-28 02:00:00,118.87,373.31,81.19,20.5
2021-01-28 03:00:00,110.0,335.2,80.52,19.92
2021-01-28 04:00:00,96.31,300.61,81.51,19.54
2021-01-28 05:00:00,85.31,296.8,78.33,19.39
2021-01-28 06:00:00,105.69785714285716,297.29,83.75999999999999,18.674999999999997
2021-01-28 07:00:00,90.0,316.32,83.16,19.25
2021-01-28 08:00:00,90.0,313.79,75.32,21.94
2021-01-28 09:00:00,104.0,345.21,59.21,25.18
2021-01-28 10:00:00,91.18,307.76,48.48,28.56
2021-01-28 11:00:00,80.0,286.71,43.56,30.23
2021-01-28 12:00:00,82.97,283.42,47.87,30.48
2021-01-28 13:00:00,78.07,273.62,48.92,31.09
2021-01-28 14:00:00,63.17,229.4,46.62,31.14
2021-01-28 15:00:00,54.12,193.28,41.41,31.52
2021-01-28 16:00:00,47.1,170.04,45.77,30.39
2021-01-28 17:00:00,49.96,190.46,58.85,27.4
2021-01-28 18:00:00,55.92,208.76,68.72,24.74
2021-01-28 19:00:00,60.93,251.64,72.12,23.53
2021-01-28 20:00:00,67.9,239.29,73.29,22.99
2021-01-28 21:00:00,68.97,244.14,74.42,22.28
2021-01-28 22:00:00,74.92,265.07,74.5,21.9
2021-01-28 23:00:00,78.94,276.94,75.45,21.37
2021-01-29 00:00:00,87.85,295.39,76.88,20.82
2021-01-29 01:00:00,86.03,302.6,78.09,20.28
2021-01-29 02:00:00,99.0,333.28,78.16,20.02
2021-01-29 03:00:00,91.11,304.01,78.86,19.3
2021-01-29 04:00:00,74.47,266.1,78.71,19.18
2021-01-29 05:00:00,80.0,260.2,76.99,19.11
2021-01-29 06:00:00,79.01,279.9,76.62,19.0
2021-01-29 07:00:00,81.96,285.3,78.44,19.06
2021-01-29 08:00:00,91.0,348.7,68.84,21.8
2021-01-29 09:00:00,110.72,407.83,57.45,24.83
2021-01-29 10:00:00,103.0,385.14,47.97,27.61
2021-01-29 11:00:00,68.48,270.1,43.39,29.55
2021-01-29 12:00:00,59.0,226.0,39.2,32.69
2021-01-29 13:00:00,67.78,230.51,44.21,31.83
2021-01-29 14:00:00,62.08,226.0,48.03,31.52
2021-01-29 15:00:00,58.05,188.85384615384618,46.97,31.3
2021-01-29 16:00:00,70.7957142857143,179.4608333333333,57.614166666666655,29.55384615384615
2021-01-29 17:00:00,65.17428571428572,176.24,60.38416666666666,28.34461538461538
2021-01-29 18:00:00,54.0,199.33,57.51,25.86
2021-01-29 19:00:00,61.91,222.56,64.39,24.79
2021-01-29 20:00:00,69.91,245.9,70.6,24.15
2021-01-29 21:00:00,95.65,328.43,71.96,23.57
2021-01-29 22:00:00,94.0,357.4,75.67,23.17
2021-01-29 23:00:00,112.47,416.75,79.57,22.66
2021-01-30 00:00:00,119.91,427.26,80.42,21.88
2021-01-30 01:00:00,106.16,377.79,81.91,21.42
2021-01-30 02:00:00,116.85,397.4,79.28,20.79
2021-01-30 03:00:00,75.56,256.6,79.31,20.6
2021-01-30 04:00:00,72.09,255.04,77.81,20.91
2021-01-30 05:00:00,88.0,267.44,69.16,21.19
2021-01-30 06:00:00,61.72,214.01,70.22,20.84
2021-01-30 07:00:00,71.0,248.5,75.55,20.24
2021-01-30 08:00:00,88.94,310.8,73.18,21.65
2021-01-30 09:00:00,86.0,332.04,49.19,27.49
2021-01-30 10:00:00,60.0,221.0,43.72,29.55
2021-01-30 11:00:00,60.98,226.99,37.75,31.6
2021-01-30 12:00:00,57.05,198.32,33.31,33.18
2021-01-30 13:00:00,52.05,186.6,32.65,33.73
2021-01-30 14:00:00,33.27,141.8,36.96,33.02
2021-01-30 15:00:00,48.78,172.99,29.76,33.11
2021-01-30 16:00:00,25.33,146.26,33.9,31.8
2021-01-30 17:00:00,32.89,159.8,49.15,28.95
2021-01-30 18:00:00,43.85,178.06,57.61,26.6
2021-01-30 19:00:00,49.92,196.7,53.64,25.85
2021-01-30 20:00:00,49.02,203.3,51.03,25.39
2021-01-30 21:00:00,51.96,210.76,52.14,24.86
2021-01-30 22:00:00,63.83,264.1,54.52,24.14
2021-01-30 23:00:00,91.61,352.03,57.51,23.36
2021-01-31 00:00:00,102.82,400.81,58.53,22.73
2021-01-31 01:00:00,82.29,330.99,61.21,22.01
2021-01-31 02:00:00,81.02,298.1,61.08,21.61
2021-01-31 03:00:00,73.11,257.9,64.81,21.38
2021-01-31 04:00:00,77.93,291.35,65.91,20.98
2021-01-31 05:00:00,77.01,272.01,66.38,20.89
2021-01-31 06:00:00,65.13,232.1,59.82,21.52
2021-01-31 07:00:00,60.07,213.97,63.39,21.02
2021-01-31 08:00:00,77.75,287.8,56.52,23.37
2021-01-31 09:00:00,80.96,277.25,43.39,26.52
2021-01-31 10:00:00,47.47,196.0,38.4,29.28
2021-01-31 11:00:00,44.04,194.4,35.19,31.7
2021-01-31 12:00:00,47.95,180.3,33.97,33.78
2021-01-31 13:00:00,52.93,184.5,40.8,32.95
2021-01-31 14:00:00,54.97,194.01,38.86,32.31
2021-01-31 15:00:00,36.27,156.42,39.55,31.99
2021-01-31 16:00:00,44.88,150.0,45.16,30.97
2021-01-31 17:00:00,37.13,142.7,48.12,28.85
2021-01-31 18:00:00,37.0,159.56,51.34,27.14
