From Date,PM2.5,PM10,RH,AT
2021-01-13 05:00:00,60.48,81.21,75.77000000000001,25.765
2021-01-13 06:00:00,61.87,90.84,75.77000000000001,25.765
2021-01-13 07:00:00,72.4,94.61,75.77000000000001,25.765
2021-01-13 08:00:00,80.07,115.07,75.77000000000001,25.765
2021-01-13 09:00:00,81.87,130.44,75.77000000000001,25.765
2021-01-13 10:00:00,73.31,125.77,75.77000000000001,25.765
2021-01-13 11:00:00,76.33,138.45,75.77000000000001,25.765
2021-01-13 12:00:00,66.57,146.01,75.77000000000001,25.765
2021-01-13 13:00:00,44.43,135.0,75.77000000000001,25.765
2021-01-13 14:00:00,30.6,77.81,75.77000000000001,25.765
2021-01-13 15:00:00,52.54,103.34,75.77000000000001,25.765
2021-01-13 16:00:00,52.15,103.34,75.77000000000001,25.765
2021-01-13 17:00:00,44.0,76.0,75.77000000000001,25.765
2021-01-13 18:00:00,31.0,59.95,75.77000000000001,25.765
2021-01-13 19:00:00,29.87,54.39,75.77000000000001,25.765
2021-01-13 20:00:00,36.07,65.24,75.77000000000001,25.765
2021-01-13 21:00:00,53.47,91.0,75.77000000000001,25.765
2021-01-13 22:00:00,83.73,113.48,75.77000000000001,25.765
2021-01-13 23:00:00,87.14,121.41,75.77000000000001,25.765
2021-01-14 00:00:00,91.32,138.06,75.77000000000001,25.765
2021-01-14 01:00:00,88.55,117.92,75.77000000000001,25.765
2021-01-14 02:00:00,67.27,96.25,75.77000000000001,25.765
2021-01-14 03:00:00,61.4,80.5,75.77000000000001,25.765
2021-01-14 04:00:00,50.57,64.16,75.77000000000001,25.765
2021-01-14 05:00:00,66.28,86.69,75.77000000000001,25.765
2021-01-14 06:00:00,78.53,115.49,75.77000000000001,25.765
2021-01-14 07:00:00,88.64,138.66,75.77000000000001,25.765
2021-01-14 08:00:00,90.87,155.05,75.77000000000001,25.765
2021-01-14 09:00:00,88.4,149.94,75.77000000000001,25.765
2021-01-14 10:00:00,103.6,206.0,75.77000000000001,25.765
2021-01-14 11:00:00,85.2,180.31,75.77000000000001,25.765
2021-01-14 12:00:00,62.93,143.5,75.77000000000001,25.765
2021-01-14 13:00:00,86.78,164.9,75.77000000000001,25.765
2021-01-14 14:00:00,93.6,165.58,75.77000000000001,25.765
2021-01-14 15:00:00,87.93,156.78,75.77000000000001,25.765
2021-01-14 16:00:00,74.87,150.18,75.77000000000001,25.765
2021-01-14 17:00:00,71.27,135.35,75.77000000000001,25.765
2021-01-14 18:00:00,46.73,89.45,75.77000000000001,25.765
2021-01-14 19:00:00,53.4,103.08,75.77000000000001,25.765
2021-01-14 20:00:00,66.27,109.0,75.77000000000001,25.765
2021-01-14 21:00:00,55.0,82.51,75.77000000000001,25.765
2021-01-14 22:00:00,65.13,88.84,75.77000000000001,25.765
2021-01-14 23:00:00,74.8,97.6,75.77000000000001,25.765
2021-01-15 00:00:00,67.36,89.37,75.77000000000001,25.765
2021-01-15 01:00:00,59.95,85.39,75.77000000000001,25.765
2021-01-15 02:00:00,70.27,97.0,75.77000000000001,25.765
2021-01-15 03:00:00,71.13,93.79,75.77000000000001,25.765
2021-01-15 04:00:00,66.67,92.2,75.77000000000001,25.765
2021-01-15 05:00:00,72.93,92.0,75.77000000000001,25.765
2021-01-15 06:00:00,61.87,103.34,75.77000000000001,25.765
2021-01-15 07:00:00,66.93,103.34,75.77000000000001,25.765
2021-01-15 08:00:00,94.0,103.34,75.77000000000001,25.765
2021-01-15 09:00:00,99.73,103.34,75.77000000000001,25.765
2021-01-15 10:00:00,90.47,103.34,75.77000000000001,25.765
2021-01-15 11:00:00,72.53,103.34,75.77000000000001,25.765
2021-01-15 12:00:00,62.2,103.34,75.77000000000001,25.765
2021-01-15 13:00:00,63.59,103.34,75.77000000000001,25.765
2021-01-15 14:00:00,54.47,103.34,75.77000000000001,25.765
2021-01-15 15:00:00,39.13,103.34,75.77000000000001,25.765
2021-01-15 16:00:00,39.6,73.0,75.77000000000001,25.765
2021-01-15 17:00:00,39.13,64.97,75.77000000000001,25.765
2021-01-15 18:00:00,27.73,55.77,75.77000000000001,25.765
2021-01-15 19:00:00,38.13,84.0,75.77000000000001,25.765
2021-01-15 20:00:00,45.2,74.33,75.77000000000001,25.765
2021-01-15 21:00:00,40.8,55.89,75.77000000000001,25.765
2021-01-15 22:00:00,44.33,58.42,75.77000000000001,25.765
2021-01-15 23:00:00,48.47,68.86,75.77000000000001,25.765
2021-01-16 00:00:00,51.59,82.24,75.77000000000001,25.765
2021-01-16 01:00:00,44.2,59.31,75.77000000000001,25.765
2021-01-16 02:00:00,33.47,44.0,75.77000000000001,25.765
2021-01-16 03:00:00,27.65,33.98,75.77000000000001,25.765
2021-01-16 04:00:00,43.47,49.8,75.77000000000001,25.765
2021-01-16 05:00:00,46.0,55.6,75.77000000000001,25.765
2021-01-16 06:00:00,72.87,81.69,75.77000000000001,25.765
2021-01-16 07:00:00,73.53,86.79,75.77000000000001,25.765
2021-01-16 08:00:00,73.0,92.42,75.77000000000001,25.765
2021-01-16 09:00:00,79.07,118.97,75.77000000000001,25.765
2021-01-16 10:00:00,67.87,115.37,75.77000000000001,25.765
2021-01-16 11:00:00,61.68,111.39,75.77000000000001,25.765
2021-01-16 12:00:00,57.53,98.96,75.77000000000001,25.765
2021-01-16 13:00:00,65.67,125.7,75.77000000000001,25.765
2021-01-16 14:00:00,53.18,100.0,75.77000000000001,25.765
2021-01-16 15:00:00,43.2,79.93,75.77000000000001,25.765
2021-01-16 16:00:00,49.8,82.22,75.77000000000001,25.765
2021-01-16 17:00:00,49.27,80.79,75.77000000000001,25.765
2021-01-16 18:00:00,62.87,101.67,75.77000000000001,25.765
2021-01-16 19:00:00,78.0,123.86,75.77000000000001,25.765
2021-01-16 20:00:00,105.13,135.22,75.77000000000001,25.765
2021-01-16 21:00:00,97.73,120.14,75.77000000000001,25.765
2021-01-16 22:00:00,93.4,109.6,75.77000000000001,25.765
2021-01-16 23:00:00,97.32,106.79,75.77000000000001,25.765
2021-01-17 00:00:00,63.45,74.0,75.77000000000001,25.765
2021-01-17 01:00:00,49.36,63.59,75.77000000000001,25.765
2021-01-17 02:00:00,55.8,75.04,75.77000000000001,25.765
2021-01-17 03:00:00,64.78,87.63,75.77000000000001,25.765
2021-01-17 04:00:00,58.2,75.55,75.77000000000001,25.765
2021-01-17 05:00:00,63.91,84.84,75.77000000000001,25.765
2021-01-17 06:00:00,84.93,120.91,75.77000000000001,25.765
2021-01-17 07:00:00,83.67,104.1,75.77000000000001,25.765
2021-01-17 08:00:00,84.73,113.0,75.77000000000001,25.765
2021-01-17 09:00:00,97.13,124.24,75.77000000000001,25.765
2021-01-17 10:00:00,82.53,97.3,75.77000000000001,25.765
2021-01-17 11:00:00,73.93,105.26,75.77000000000001,25.765
2021-01-17 12:00:00,89.47,141.13,75.77000000000001,25.765
2021-01-17 13:00:00,90.27,152.2,75.77000000000001,25.765
2021-01-17 14:00:00,76.13,127.31,75.77000000000001,25.765
2021-01-17 15:00:00,66.2,104.65,75.77000000000001,25.765
2021-01-17 16:00:00,63.27,98.82,75.77000000000001,25.765
2021-01-17 17:00:00,58.68,103.21,75.77000000000001,25.765
2021-01-17 18:00:00,58.87,104.0,75.77000000000001,25.765
2021-01-17 19:00:00,52.07,95.97,75.77000000000001,25.765
2021-01-17 20:00:00,46.67,69.11,75.77000000000001,25.765
2021-01-17 21:00:00,43.4,58.18,75.77000000000001,25.765
2021-01-17 22:00:00,48.18,65.83,75.77000000000001,25.765
2021-01-17 23:00:00,42.95,50.4,75.77000000000001,25.765
2021-01-18 00:00:00,40.27,49.2,75.77000000000001,25.765
2021-01-18 01:00:00,35.67,41.17,75.77000000000001,25.765
2021-01-18 02:00:00,35.87,39.8,75.77000000000001,25.765
2021-01-18 03:00:00,34.13,36.8,75.77000000000001,25.765
2021-01-18 04:00:00,27.0,40.0,75.77000000000001,25.765
2021-01-18 05:00:00,27.0,38.39,75.77000000000001,25.765
2021-01-18 06:00:00,30.27,37.16,75.77000000000001,25.765
2021-01-18 07:00:00,39.0,43.0,75.77000000000001,25.765
2021-01-18 08:00:00,46.77,56.65,81.91,22.53
2021-01-18 09:00:00,67.07,92.09,75.77000000000001,25.765
2021-01-18 10:00:00,47.47,69.65,75.77000000000001,25.765
2021-01-18 11:00:00,50.91,85.04,75.77000000000001,25.765
2021-01-18 12:00:00,45.95,86.0,75.77000000000001,25.765
2021-01-18 13:00:00,36.33,67.55,75.77000000000001,25.765
2021-01-18 14:00:00,33.27,94.5,75.77000000000001,25.765
2021-01-18 15:00:00,37.32,85.2,75.77000000000001,25.765
2021-01-18 16:00:00,43.2,88.22,75.77000000000001,25.765
2021-01-18 17:00:00,46.59,85.0,75.77000000000001,25.765
2021-01-18 18:00:00,34.04,79.38,75.77000000000001,25.765
2021-01-18 19:00:00,37.18,68.37,75.77000000000001,25.765
2021-01-18 20:00:00,31.09,44.25,75.77000000000001,25.765
2021-01-18 21:00:00,31.73,45.42,75.77000000000001,25.765
2021-01-18 22:00:00,32.87,51.82,75.77000000000001,25.765
2021-01-18 23:00:00,31.27,46.58,75.77000000000001,25.765
2021-01-19 00:00:00,26.68,39.0,75.77000000000001,25.765
2021-01-19 01:00:00,20.8,28.58,75.77000000000001,25.765
2021-01-19 02:00:00,22.6,26.2,75.77000000000001,25.765
2021-01-19 03:00:00,25.59,32.42,75.77000000000001,25.765
2021-01-19 04:00:00,18.2,26.77,75.77000000000001,25.765
2021-01-19 05:00:00,30.0,44.27,75.77000000000001,25.765
2021-01-19 06:00:00,37.18,57.8,75.77000000000001,25.765
2021-01-19 07:00:00,33.67,49.0,75.77000000000001,25.765
2021-01-19 08:00:00,33.87,42.58,75.77000000000001,25.765
2021-01-19 09:00:00,41.77,59.47,75.77000000000001,25.765
2021-01-19 10:00:00,80.15,131.2,75.77000000000001,25.765
2021-01-19 11:00:00,92.07,157.63,75.77000000000001,25.765
2021-01-19 12:00:00,83.47,139.93,75.77000000000001,25.765
2021-01-19 13:00:00,72.5,129.5,75.77000000000001,25.765
2021-01-19 14:00:00,77.91,145.99,75.77000000000001,25.765
2021-01-19 15:00:00,69.47,132.6,75.77000000000001,25.765
2021-01-19 16:00:00,66.27,115.0,75.77000000000001,25.765
2021-01-19 17:00:00,74.67,137.48,75.77000000000001,25.765
2021-01-19 18:00:00,79.47,141.79,75.77000000000001,25.765
2021-01-19 19:00:00,98.2,151.4,75.77000000000001,25.765
2021-01-19 20:00:00,88.0,129.92,75.77000000000001,25.765
2021-01-19 21:00:00,62.67,95.9,75.77000000000001,25.765
2021-01-19 22:00:00,52.95,76.16,75.77000000000001,25.765
2021-01-19 23:00:00,41.63,68.76,75.77000000000001,25.765
2021-01-20 00:00:00,39.13,61.18,75.77000000000001,25.765
2021-01-20 01:00:00,51.13,89.6,75.77000000000001,25.765
2021-01-20 02:00:00,79.78,133.93,75.77000000000001,25.765
2021-01-20 03:00:00,80.53,120.52,75.77000000000001,25.765
2021-01-20 04:00:00,70.5,100.6,75.77000000000001,25.765
2021-01-20 05:00:00,70.73,105.83,75.77000000000001,25.765
2021-01-20 06:00:00,60.6,86.33,75.77000000000001,25.765
2021-01-20 07:00:00,53.82,81.0,75.77000000000001,25.765
2021-01-20 08:00:00,42.6,76.98,75.77000000000001,25.765
2021-01-20 09:00:00,55.73,96.0,75.77000000000001,25.765
2021-01-20 10:00:00,105.67,190.91,75.77000000000001,25.765
2021-01-20 11:00:00,107.8,208.99,75.77000000000001,25.765
2021-01-20 12:00:00,65.4,130.4,75.77000000000001,25.765
2021-01-20 13:00:00,52.95,108.58,75.77000000000001,25.765
2021-01-20 14:00:00,53.73,104.37,75.77000000000001,25.765
2021-01-20 15:00:00,34.99,67.48,75.77000000000001,25.765
2021-01-20 16:00:00,44.96,95.8,75.77000000000001,25.765
2021-01-20 17:00:00,51.32,96.17,75.77000000000001,25.765
2021-01-20 18:00:00,45.95,90.79,75.77000000000001,25.765
2021-01-20 19:00:00,42.4,80.37,75.77000000000001,25.765
2021-01-20 20:00:00,54.09,92.45,75.77000000000001,25.765
2021-01-20 21:00:00,54.27,82.0,75.77000000000001,25.765
2021-01-20 22:00:00,69.6,97.2,75.77000000000001,25.765
2021-01-20 23:00:00,73.73,113.8,75.77000000000001,25.765
2021-01-21 00:00:00,63.64,94.6,75.77000000000001,25.765
2021-01-21 01:00:00,40.33,65.0,75.77000000000001,25.765
2021-01-21 02:00:00,39.6,59.8,75.77000000000001,25.765
2021-01-21 03:00:00,35.68,55.18,75.77000000000001,25.765
2021-01-21 04:00:00,47.09,66.72,75.77000000000001,25.765
2021-01-21 05:00:00,58.5,83.0,75.77000000000001,25.765
2021-01-21 06:00:00,69.53,89.0,75.77000000000001,25.765
2021-01-21 07:00:00,77.93,106.8,75.77000000000001,25.765
2021-01-21 08:00:00,87.67,127.86,75.77000000000001,25.765
2021-01-21 09:00:00,95.05,151.2,75.77000000000001,25.765
2021-01-21 10:00:00,110.69,196.8,75.77000000000001,25.765
2021-01-21 11:00:00,125.96,219.0,75.77000000000001,25.765
2021-01-21 12:00:00,98.53,174.63,75.77000000000001,25.765
2021-01-21 13:00:00,121.64,231.8,75.77000000000001,25.765
2021-01-21 14:00:00,112.18,197.8,75.77000000000001,25.765
2021-01-21 15:00:00,91.86,149.0,75.77000000000001,25.765
2021-01-21 16:00:00,80.36,141.8,75.77000000000001,25.765
2021-01-21 17:00:00,83.32,134.2,75.77000000000001,25.765
2021-01-21 18:00:00,80.55,134.4,75.77000000000001,25.765
2021-01-21 19:00:00,95.55,141.4,75.77000000000001,25.765
2021-01-21 20:00:00,117.0,156.65,75.77000000000001,25.765
2021-01-21 21:00:00,116.53,149.63,75.77000000000001,25.765
2021-01-21 22:00:00,120.33,152.6,75.77000000000001,25.765
2021-01-21 23:00:00,132.27,162.03,75.77000000000001,25.765
2021-01-22 00:00:00,130.55,160.0,75.77000000000001,25.765
2021-01-22 01:00:00,108.4,146.4,75.77000000000001,25.765
2021-01-22 02:00:00,96.33,133.37,75.77000000000001,25.765
2021-01-22 03:00:00,82.0,113.34,75.77000000000001,25.765
2021-01-22 04:00:00,86.05,113.82,75.77000000000001,25.765
2021-01-22 05:00:00,110.33,136.68,75.77000000000001,25.765
2021-01-22 06:00:00,133.0,158.2,75.77000000000001,25.765
2021-01-22 07:00:00,137.73,179.4,75.77000000000001,25.765
2021-01-22 08:00:00,138.0,182.8,75.77000000000001,25.765
2021-01-22 09:00:00,170.93,239.8,75.77000000000001,25.765
2021-01-22 10:00:00,169.05,246.8,75.77000000000001,25.765
2021-01-22 11:00:00,141.22,241.79,75.77000000000001,25.765
2021-01-22 12:00:00,137.87,241.0,75.77000000000001,25.765
2021-01-22 13:00:00,109.4,197.15,75.77000000000001,25.765
2021-01-22 14:00:00,82.47,131.0,75.77000000000001,25.765
2021-01-22 15:00:00,107.51,189.6,75.77000000000001,25.765
2021-01-22 16:00:00,111.14,192.8,75.77000000000001,25.765
2021-01-22 17:00:00,108.41,177.2,75.77000000000001,25.765
2021-01-22 18:00:00,114.93,185.2,75.77000000000001,25.765
2021-01-22 19:00:00,122.05,174.4,75.77000000000001,25.765
2021-01-22 20:00:00,112.63,155.0,75.77000000000001,25.765
2021-01-22 21:00:00,119.67,154.03,75.77000000000001,25.765
2021-01-22 22:00:00,103.72,131.2,75.77000000000001,25.765
2021-01-22 23:00:00,113.17,149.0,75.77000000000001,25.765
2021-01-23 00:00:00,104.67,125.4,75.77000000000001,25.765
2021-01-23 01:00:00,80.54,98.8,75.77000000000001,25.765
2021-01-23 02:00:00,70.93,85.2,75.77000000000001,25.765
2021-01-23 03:00:00,73.47,100.0,75.77000000000001,25.765
2021-01-23 04:00:00,87.87,116.8,75.77000000000001,25.765
2021-01-23 05:00:00,104.69,125.02,75.77000000000001,25.765
2021-01-23 06:00:00,108.73,132.06,75.77000000000001,25.765
2021-01-23 07:00:00,116.8,134.4,75.77000000000001,25.765
2021-01-23 08:00:00,119.73,149.31,75.77000000000001,25.765
2021-01-23 09:00:00,129.5,198.76,75.77000000000001,25.765
2021-01-23 10:00:00,184.73,258.8,75.77000000000001,25.765
2021-01-23 11:00:00,168.73,264.0,75.77000000000001,25.765
2021-01-23 12:00:00,126.0,220.65,75.77000000000001,25.765
2021-01-23 13:00:00,100.13,167.6,75.77000000000001,25.765
2021-01-23 14:00:00,105.64,169.8,75.77000000000001,25.765
2021-01-23 15:00:00,92.31,152.2,75.77000000000001,25.765
2021-01-23 16:00:00,76.18,131.0,75.77000000000001,25.765
2021-01-23 17:00:00,75.73,121.4,75.77000000000001,25.765
2021-01-23 18:00:00,94.14,142.4,75.77000000000001,25.765
2021-01-23 19:00:00,65.9,108.8,75.77000000000001,25.765
2021-01-23 20:00:00,39.4,67.0,75.77000000000001,25.765
2021-01-23 21:00:00,32.36,52.4,75.77000000000001,25.765
2021-01-23 22:00:00,34.45,48.0,75.77000000000001,25.765
2021-01-23 23:00:00,32.09,48.0,75.77000000000001,25.765
2021-01-24 00:00:00,43.05,60.8,75.77000000000001,25.765
2021-01-24 01:00:00,51.0,87.0,75.77000000000001,25.765
2021-01-24 02:00:00,38.04,51.68,75.77000000000001,25.765
2021-01-24 03:00:00,36.0,48.4,75.77000000000001,25.765
2021-01-24 04:00:00,33.41,48.4,75.77000000000001,25.765
2021-01-24 05:00:00,41.0,54.0,75.77000000000001,25.765
2021-01-24 06:00:00,52.15,103.34,75.77000000000001,25.765
2021-01-24 07:00:00,52.15,103.34,75.77000000000001,25.765
2021-01-24 08:00:00,52.15,103.34,75.77000000000001,25.765
2021-01-24 09:00:00,66.0,104.0,75.77000000000001,25.765
2021-01-24 10:00:00,119.73,224.0,75.77000000000001,25.765
2021-01-24 11:00:00,125.41,213.6,75.77000000000001,25.765
2021-01-24 12:00:00,90.44,170.2,75.77000000000001,25.765
2021-01-24 13:00:00,58.22,109.6,75.77000000000001,25.765
2021-01-24 14:00:00,48.82,90.58,75.77000000000001,25.765
2021-01-24 15:00:00,47.13,95.4,75.77000000000001,25.765
2021-01-24 16:00:00,55.64,102.6,75.77000000000001,25.765
2021-01-24 17:00:00,49.23,87.94,75.77000000000001,25.765
2021-01-24 18:00:00,47.13,82.2,75.77000000000001,25.765
2021-01-24 19:00:00,40.93,81.8,75.77000000000001,25.765
2021-01-24 20:00:00,53.0,90.0,75.77000000000001,25.765
2021-01-24 21:00:00,61.91,125.6,75.77000000000001,25.765
2021-01-24 22:00:00,66.45,132.41,75.77000000000001,25.765
2021-01-24 23:00:00,69.6,136.82,75.77000000000001,25.765
2021-01-25 00:00:00,76.04,150.75,75.77000000000001,25.765
2021-01-25 01:00:00,70.95,142.0,75.77000000000001,25.765
2021-01-25 02:00:00,72.59,140.6,75.77000000000001,25.765
2021-01-25 03:00:00,76.45,149.0,75.77000000000001,25.765
2021-01-25 04:00:00,70.09,133.8,75.77000000000001,25.765
2021-01-25 05:00:00,69.86,128.4,75.77000000000001,25.765
2021-01-25 06:00:00,76.05,134.4,75.77000000000001,25.765
2021-01-25 07:00:00,82.2,165.6,75.77000000000001,25.765
2021-01-25 08:00:00,98.55,206.72,75.77000000000001,25.765
2021-01-25 09:00:00,113.96,232.54,75.77000000000001,25.765
2021-01-25 10:00:00,125.5,281.0,75.77000000000001,25.765
2021-01-25 11:00:00,107.13,262.94,75.77000000000001,25.765
2021-01-25 12:00:00,91.04,232.0,75.77000000000001,25.765
2021-01-25 13:00:00,89.0,205.0,75.77000000000001,25.765
2021-01-25 14:00:00,96.8,234.6,75.77000000000001,25.765
2021-01-25 15:00:00,76.4,213.0,75.77000000000001,25.765
2021-01-25 16:00:00,66.07,219.0,75.77000000000001,25.765
2021-01-25 17:00:00,63.27,162.0,75.77000000000001,25.765
2021-01-25 18:00:00,65.59,103.34,75.77000000000001,25.765
2021-01-25 19:00:00,75.53,205.0,75.77000000000001,25.765
2021-01-25 20:00:00,88.23,202.59,75.77000000000001,25.765
2021-01-25 21:00:00,86.55,167.6,75.77000000000001,25.765
2021-01-25 22:00:00,79.09,156.6,75.77000000000001,25.765
2021-01-25 23:00:00,104.0,192.0,75.77000000000001,25.765
2021-01-26 00:00:00,108.86,190.6,75.77000000000001,25.765
2021-01-26 01:00:00,96.91,170.0,75.77000000000001,25.765
2021-01-26 02:00:00,93.27,142.0,75.77000000000001,25.765
2021-01-26 03:00:00,92.13,149.96,75.77000000000001,25.765
2021-01-26 04:00:00,89.41,141.0,75.77000000000001,25.765
2021-01-26 05:00:00,99.37,142.01,75.77000000000001,25.765
2021-01-26 06:00:00,103.6,149.4,75.77000000000001,25.765
2021-01-26 07:00:00,106.59,150.2,75.77000000000001,25.765
2021-01-26 08:00:00,107.0,146.0,75.77000000000001,25.765
2021-01-26 09:00:00,104.41,159.4,75.77000000000001,25.765
2021-01-26 10:00:00,116.09,205.4,75.77000000000001,25.765
2021-01-26 11:00:00,138.73,266.4,75.77000000000001,25.765
2021-01-26 12:00:00,134.22,277.4,75.77000000000001,25.765
2021-01-26 13:00:00,108.81,217.0,75.77000000000001,25.765
2021-01-26 14:00:00,91.18,182.0,75.77000000000001,25.765
2021-01-26 15:00:00,80.36,153.8,75.77000000000001,25.765
2021-01-26 16:00:00,66.04,143.2,75.77000000000001,25.765
2021-01-26 17:00:00,67.45,144.4,75.77000000000001,25.765
2021-01-26 18:00:00,74.05,152.22,75.77000000000001,25.765
2021-01-26 19:00:00,76.73,152.4,75.77000000000001,25.765
2021-01-26 20:00:00,87.37,144.8,75.77000000000001,25.765
2021-01-26 21:00:00,96.78,147.8,75.77000000000001,25.765
2021-01-26 22:00:00,117.87,149.8,75.77000000000001,25.765
2021-01-26 23:00:00,106.31,135.6,75.77000000000001,25.765
2021-01-27 00:00:00,115.23,144.0,75.77000000000001,25.765
2021-01-27 01:00:00,108.36,140.8,75.77000000000001,25.765
2021-01-27 02:00:00,101.82,124.4,75.77000000000001,25.765
2021-01-27 03:00:00,101.0,129.8,75.77000000000001,25.765
2021-01-27 04:00:00,114.81,145.6,75.77000000000001,25.765
2021-01-27 05:00:00,107.5,138.56,75.77000000000001,25.765
2021-01-27 06:00:00,92.18,113.6,75.77000000000001,25.765
2021-01-27 07:00:00,83.93,107.2,75.77000000000001,25.765
2021-01-27 08:00:00,109.78,147.0,75.77000000000001,25.765
2021-01-27 09:00:00,119.2,155.8,75.77000000000001,25.765
2021-01-27 10:00:00,103.59,178.8,75.77000000000001,25.765
2021-01-27 11:00:00,98.41,168.85,75.77000000000001,25.765
2021-01-27 12:00:00,104.91,200.88,75.77000000000001,25.765
2021-01-27 13:00:00,114.64,215.58,75.77000000000001,25.765
2021-01-27 14:00:00,91.81,159.4,75.77000000000001,25.765
2021-01-27 15:00:00,87.14,156.4,75.77000000000001,25.765
2021-01-27 16:00:00,74.91,148.0,75.77000000000001,25.765
2021-01-27 17:00:00,66.09,134.43,75.77000000000001,25.765
2021-01-27 18:00:00,64.14,114.46,75.77000000000001,25.765
2021-01-27 19:00:00,72.64,128.4,75.77000000000001,25.765
2021-01-27 20:00:00,82.64,116.26,75.77000000000001,25.765
2021-01-27 21:00:00,77.09,105.6,75.77000000000001,25.765
2021-01-27 22:00:00,69.95,100.81,75.77000000000001,25.765
2021-01-27 23:00:00,87.86,136.0,75.77000000000001,25.765
2021-01-28 00:00:00,104.43,133.2,75.77000000000001,25.765
2021-01-28 01:00:00,89.19,98.08,75.77000000000001,25.765
2021-01-28 02:00:00,87.45,116.0,75.77000000000001,25.765
2021-01-28 03:00:00,78.5,105.2,75.77000000000001,25.765
2021-01-28 04:00:00,95.94,133.8,75.77000000000001,25.765
2021-01-28 05:00:00,106.75,135.6,75.77000000000001,25.765
2021-01-28 06:00:00,98.5,128.6,75.77000000000001,25.765
2021-01-28 07:00:00,113.41,153.0,75.77000000000001,25.765
2021-01-28 08:00:00,122.05,160.8,75.77000000000001,25.765
2021-01-28 09:00:00,143.73,201.8,75.77000000000001,25.765
2021-01-28 10:00:00,128.92,192.8,75.77000000000001,25.765
2021-01-28 11:00:00,145.07,258.95,75.77000000000001,25.765
2021-01-28 12:00:00,119.49,239.4,75.77000000000001,25.765
2021-01-28 13:00:00,108.95,214.06,75.77000000000001,25.765
2021-01-28 14:00:00,102.82,197.25,75.77000000000001,25.765
2021-01-28 15:00:00,89.04,161.2,75.77000000000001,25.765
2021-01-28 16:00:00,72.27,142.2,75.77000000000001,25.765
2021-01-28 17:00:00,73.45,135.8,75.77000000000001,25.765
2021-01-28 18:00:00,74.0,139.2,75.77000000000001,25.765
2021-01-28 19:00:00,94.67,159.13,75.77000000000001,25.765
2021-01-28 20:00:00,96.27,155.2,75.77000000000001,25.765
2021-01-28 21:00:00,98.59,145.8,75.77000000000001,25.765
2021-01-28 22:00:00,101.59,151.0,75.77000000000001,25.765
2021-01-28 23:00:00,112.36,144.0,75.77000000000001,25.765
2021-01-29 00:00:00,98.45,139.22,75.77000000000001,25.765
2021-01-29 01:00:00,92.55,128.4,75.77000000000001,25.765
2021-01-29 02:00:00,89.4,130.8,75.77000000000001,25.765
2021-01-29 03:00:00,94.18,120.76,75.77000000000001,25.765
2021-01-29 04:00:00,69.95,101.2,75.77000000000001,25.765
2021-01-29 05:00:00,66.0,100.98,75.77000000000001,25.765
2021-01-29 06:00:00,66.0,94.8,75.77000000000001,25.765
2021-01-29 07:00:00,71.17,97.8,75.77000000000001,25.765
2021-01-29 08:00:00,71.14,121.32,75.77000000000001,25.765
2021-01-29 09:00:00,94.33,158.09,75.77000000000001,25.765
